Date,Building Number,Project Name,Address,Status,Url
02/10/2010,2010-001102,GOODYEAR TIRE CENTER  - E H SELLARS,"648 JOHNSON FERRY RD, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00301&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001101,GOODYEAR TIRES CENTER   E H SELLARS INC,"2950 JOHNSON FERRY RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00300&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001100,GOODYEAR TIRE CENTER - E H SELLARS INC,"3621 SANDY PLAINS RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00299&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001098,ENGLISHMAN'S,"4874 ATLANTA RD, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00298&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001094,NEW TENANT - INTERIOR RENO,"2667 POWDER SPRINGS RD, SUITE 112, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00297&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001091,NEW TENANT - INTERIOR RENO,"745 CHASTAIN RD, SUITE 1020, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00296&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001088,NEW TENANT - EXTERIOR CRANE ADDN,"5700 RIVER VIEW IND DR, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00295&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001085,NEW TENANT - INTERIOR RENO,"50 ERNEST BARRETT PKWY, SUITE 1020, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00294&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001083,REMODEL - INTEROIR RENO,"600 GALLERIA PKWY, SUITE 1800, ATLANTA GA 31141",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00293&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001082,FREE STANDING BLDG,"1220 AL BISHOP DR, BLDG, MARIETTA GA 30008",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00292&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001081,INTERIOR REMODEL,"2580 CUMBERLAND PKY, SUITE 300, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00291&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001080,INTERIOR REMODEL,"2580 CUMBERLAND PKY, SUITE 200, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00290&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001079,INTERIOR REMODEL-ADDITION TOTAL OCCUPANCY 258,"2580 CUMBERLAND PKY, SUITE 150, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00289&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001075,INTERIOR REMODEL,"2580 CUMBERLAND PKY, SUITE 100, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00288&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001073,RANCH CONDO-HEATED ATTIC FINISH,"135 KENDRICK FARM LN, UNIT 3, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00287&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001059,NEW TENANT-INTERIOR RENO,"4500 WEST VILLAGE PL, SUITE 1005, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00286&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001058,NEW TENANT INTERIOR RENOVATION,"225 CHASTAIN MEADOWS CT, SUITE 300, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00285&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001057,NEW TENANT INTERIOR RENOVATION,"225 CHASTAIN MEADOWS CT, SUITE 200, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00284&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001056,NEW TENANT INTERIOR RENOVATION,"225 CHASTAIN MEADOWS CT, SUITE 100, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00283&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001110,SINGLE FAMILY STICK BUILT,"7082 SOUTHFACE WAY, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00766&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001109,SINGLE FAMILY STICK BUILT,"7088 SOUTHFACE WAY, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00765&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001107,SINGLE FAMILY STICK BUILT,"7124 SOUTHFACE WAY, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00764&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001104,REPAIR OF WATER SEEPAGE UNDER CONCRETE,"3453 CLUBLAND DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00763&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001099,ADDITION,"4574 SOUTH LANDING DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00762&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001093,ELEC ONLY,"232 PRIVETTE RD, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00758&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001092,SINGLE FAMILY STICK BUILT,"440 SCOTT FARM DR, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00757&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001090,POOL & BARRIER,"4804 BELLINGHAM DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00756&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001084,retaining wall,"324 ROLLING ROCK RD SE, MARIETTA GA 30068",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00752&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001078,BARRIER,"6241 WINDFLOWER DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00751&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001077,SINGLE FAMILY STICK BUILT,"3880 WAKEFIELD HALL SQ, SMYRNA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00750&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001076,POOL,"6241 WINDFLOWER DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00749&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001074,SINGLE FAMILY STICK BUILT,"3819 WAKEFIELD HALL SQ, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00748&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001072,SINGLE FAMILY STICK BUILT,"2180 LAFITE SQ, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00747&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001071,SINGLE FAMILY STICK BUILT,"3481 COCHISE DR, ATLANTA GA 30339",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00746&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001070,SINGLE FAMILY STICK BUILT,"2190 LAFITE SQ, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00745&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001069,SINGLE FAMILY STICK BUILT,"3760 TREBOURNE SQ, SMYRNA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00744&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001068,RENOVATION,"372 BIG JOHN TRL, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00743&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001067,SINGLE FAMILY STICK BUILT,"3739 TREBOURNE SQ, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00742&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001066,SINGLE FAMILY STICK BUILT,"3802 WAKEFIELD HALL SQ, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00741&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001065,SINGLE FAMILY STICK BUILT,"668 TARPLEY RD, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00740&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001064,SINGLE FAMILY STICK BUILT,"660 TARPLEY RD, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00739&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001063,ROOF,"481 PLANTATION RD, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00738&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001062,GUTTERS,"1447 FENWICK DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00737&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001061,GUTTERS,"3311 LOWE DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00736&agencyCode=COBBCO&IsToShowInspection=
02/10/2010,2010-001060,WINDOWS,"2980 MIKE DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00735&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001054,REMODEL - INTERIOR RENO,"2075 POWERS FERRY RD, SUITE 2109M, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00282&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001053,REMODEL - INTERIOR RENO,"2075 POWERS FERRY RD, SUITE 2109J, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00281&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001052,NEW TENANT - MOVE IN,"3565 AUSTELL RD SW, SUITE 30, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00280&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001051,REMODEL - INTERIOR RENO,"2075 POWERS FERRY RD, SUITE 2039E, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00279&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001050,REMODEL - INTERIOR RENO,"2075 POWERS FERRY RD, SUITE 2095L, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00278&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001049,REMODEL - INTERIOR RENO,"2075 POWERS FERRY RD, SUITE 1985A, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00277&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001048,REMODEL - INTERIOR RENO,"2075 POWERS FERRY RD, SUITE 2105G, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00276&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001046,REMODEL - INTERIOR RENO,"2075 POWERS FERRY RD, SUITE 2059E, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00275&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001045,REMODEL - INTERIOR RENO,"2075 POWERS FERRY RD, SUITE 1989A, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00274&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001044,REMODEL - INTERIOR RENO,"2075 POWERS FERRY RD, SUITE 2059C, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00273&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001043,REMODEL - INTERIOR RENO,"2075 POWERS FERRY RD, SUITE 2019I, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00272&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001038,ELECTRICAL,"300 INTERSTATE NORTH PKWY, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00271&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001037,ELECTRICAL,"4480 KINGS DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00270&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001036,NEW TENANT - INTERIOR RENO,"2217 ROSWELL RD, SUITE 116, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00269&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001035,PLUMBING,"2960 GEORGE BUSBEE PKWY, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00268&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001030,NEW TENANT - MOVE IN,"3154 JOHNSON FERRY RD NE, SUITE 100, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00267&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001027,NEW TENANT INTERIOR RENOVATION,"222 CHASTAIN MEADOWS CT, SUITE 100, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00266&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-000999,EMMISIONS (EXPRESS EMISSIONNS @AUTO INDULGENCE,"2243 ROSWELL RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00265&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-000994,JIFFY LUBE (1393),"4200 ROSWELL RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00264&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-000986,ELECTRICAL,"ROBIN DR, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00263&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-000985,REMODEL - INTERIOR RENO,"2375 LOG CABIN DR, SMYRNA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00262&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001055,ADDTION,"118 LUCIA DR SE, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00734&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001047,SINGLE FAMILY STICK BUILT,"3630 DAVIDSON FARM DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00733&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001042,SINGLE FAMILY STICK BUILT,"3620 DAVIDSON FARM DR, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00732&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001041,SINGLE FAMILY STICK BUILT,"135 HOLLINGER WAY, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00731&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001040,ENCLOSING CARPORT,"2889 WHITEVIEW DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00730&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001039,BSMT RENOVATION,"2296 OLIVE SPRINGS RD, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00729&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001034,RENOVATION FLOOD,"3156 FARMINGTON DR, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00728&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001033,PLUMBING,"4161 RIVERHILL CT, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00727&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001032,PLUMBING,"4329 HALIFAX TER, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00726&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001031,PLUMBING,"4429 DERWENT DR, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00725&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001029,BSMT,"3633 BELGRAY DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00724&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001028,PLUMBING,"2071 KOLB RIDGE CT, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00723&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001026,PLUMBING,"6004 ARMOR DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00722&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001025,PLUMBING,"777 ACWORTH DUE WEST RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00721&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001024,PLUMBING,"1043 FAIRWOOD RUN, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00720&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001023,PLUMBING,"4780 WEST FOREST PEAK, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00719&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001022,PLUMBING,"987 WORLEY DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00718&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001021,PLUMBING,"4116 RIVER CLIFF CHSE, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00717&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001020,PLUMBING,"2476 OCTAVIA LN, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00716&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001019,PLUMBING,"3185 DOYLE LN, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00715&agencyCode=COBBCO&IsToShowInspection=
02/09/2010,2010-001018,PLUMBING,"3308 SULKY CIR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00714&agencyCode=COBBCO&IsToShowInspection=
