Date,Building Number,Project Name,Address,Status,Url
08/16/2023,2023-008002,NEW HOME,"1650 FULMONT CIRCLE SW, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06396&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-008001,ADDITION/DECK,"2914 PREAKNESS DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06395&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-008000,WATER SERVICE REPLACEMENT,"4626 MISTY MEADOWS DR, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06394&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007999,Leslie Kendall Mitchell,"4405 DUNMORE RD, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06393&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007998,Ross,"5260 KERSHAW CT, UNIT 3, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06392&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007997,Thomas Burns,"3283 HEMBREE CT, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06391&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007996,Huffstetler,"5673 FAIRWOOD DR, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06390&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007990,Jones,"1281 SMITHWELL PT, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06384&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007989,Funderburke,"4735 BALMORAL WAY, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06383&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007987,ELECTRICAL,"1675 AIRPORT RD, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06382&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007986,ADDITION,"114 LAROSE CIR, MARIETTA GA 30060",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06381&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007984,Suh Generator,"3261 CIRCLE OAKS DR, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06380&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007983,Arjun Reddy,"5560 HEDGE BROOKE DR, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06379&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007982,MARI  CARPENTER,"1220 LANIER DR, MARIETTA GA 30060",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06378&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007976,Saour,"4639 CLARY LAKES DR, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06372&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007975,Repipe,"1509 TENNESSEE WALKER DR, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06371&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007974,PLUMB,"3107 PLAINSMAN DR, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06370&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007973,PLUMB,"3612 HOLLYHOCK WAY, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06369&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007972,PLUMB,"2207 TRAFALGAR CT NE, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06368&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007971,PLUMB,"3359 ALEXIS CT, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06367&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007970,PLUMB,"2782 CRAIG CT, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06366&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007962,ELECTRICAL,"2690 TUCSON WAY, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06360&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007961,5030 Brown Road,"5030 BROWN RD SW, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06359&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007958,Kelly Andrews,"607 WYNNES RIDGE CIR, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06358&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007956,Chris Fontane,"2721 CREEKVIEW PT, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06357&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007954,Naresh Thadhani,"5002 MERTON LN, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06356&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007952,plumbing,"6812 BRIDGEWOOD DR, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06355&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007951,DEMOLITION,"1877 WINDING CREEK LN, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06354&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007950,ADDITION,"2268 FOREST GREEN CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06353&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007949,MATT WALTERS,"6289 BRAIDWOOD RUN, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06352&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007948,BASEMENT FINISH,"2195 SAGE MOUNTAIN CT SW, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06351&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007947,1325 Bellemeade Circle SW,"1325 BELLEMEADE CIR, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06350&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007946,ADDITION,"4250 OLD DOUGLASVILLE RD, LITHIA SPRINGS GA 30122",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06349&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007945,DEMOLITION,"220 VETERANS MEMORIAL HWY, MABLETON GA 30126",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06348&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007944,RENOVATION,"2037 LANCE CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06347&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007943,ADDITION/DECK,"4349 MACEDONIA RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06346&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007942,DEMOLITION,"240 VETERANS MEMORIAL HWY, MABLETON GA 30126",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06345&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007941,ADDITION,"240 ST MARTINS DR, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06344&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007939,DEMOLITION,"250 VETERANS MEMORIAL HWY, MABLETON GA 30126",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06342&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007938,DEMOLITION,"260 VETERANS MEMORIAL HWY, MABLETON GA 30126",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06341&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007936,4273 Glenlake Drive,"4273 GLENLAKE DR, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06339&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007935,DEMOLITION,"262 VETERANS MEMORIAL HWY, MABLETON GA 30126",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06338&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007933,Becker,"4710 EAST FOREST PEAK, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06336&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007932,DEMOLITION,"272 VETERANS MEMORIAL HWY, MABLETON GA 30126",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06335&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007931,DEMOLITION,"280 VETERANS MEMORIAL HWY, MABLETON GA 30126",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06334&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007930,Bailie,"2035 JOHN DODGEN WAY, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06333&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007928,DEMOLITION,"230 VETERANS MEMORIAL HWY, MABLETON GA 30126",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06331&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007927,Jeremy Schwartz EV charger,"92 MILAM CREEK RD, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06330&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007925,Lawrence,"174 SUMMER LAKE DR, MARIETTA GA 30060",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06328&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007924,WILLIAM COX,"2742 GLENKENCHIE CT, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06327&agencyCode=COBBCO&IsToShowInspection=
08/16/2023,2023-007923,Mehlan,"3507 NANTUCKET DR, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06326&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007920,REMODEL,"3330 CUMBERLAND BLVD, SUITE 350, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01333&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007919,REMODEL,"2859 OVERLOOK PKWY SE, SUITE 650, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01332&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007910,NEW TENANT,"8005 SECOND FLAG DR, SUITE 200, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01331&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007904,REMODEL,"3200 WINDY HILL RD SE, FLOOR 10, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01330&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007902,NEW TENANT,"2400 HERODIAN WAY SE, SUITE 210, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01329&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007880,NEW TENANT,"1220 KENNESTONE CIR, 116, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01328&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007922,Welington Point,"50 MANER TER, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06325&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007921,Peter regan,"800 BAYLISS DR, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06324&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007918,POOL / BARRIER,"4575 GILES RD, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06323&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007917,BASEMENT FINISH,"3000 CANTON VIEW WALK, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06322&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007916,ELECTRICAL,"1168 MABLE ST SW, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06321&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007915,ELECTRICAL,"3411 PAWNEE TRL, MARIETTA GA 30060",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06320&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007914,BASEMENT FINISH,"1358 PEPPERGRASS TRL, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06319&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007913,ADDITION,"1358 PEPPERGRASS TRL, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06318&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007912,RENOVATION,"4778 PALMETTO PL, ACWORTH GA 30102",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06317&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007911,POOL / BARRIER,"1418 KINGS PARK DR, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06316&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007909,RENOVATION,"5361 ROLLING MEADOW DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06315&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007908,Repipe,"4362 MOSS RIDGE CT, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06314&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007907,Repipe,"1349 MURDOCK RD, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06313&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007906,RENOVATION,"1982 OLIVE SPRINGS RD, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06312&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007905,ADDITION,"2617 MYRTLEWOOD LN, KENNESAW GA 30144",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06311&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007903,NEW HOME SINGLE FAMILY STICK BUILT,"4087 GILMORE RD, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06310&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007901,ADDITION,"3522 DEXTER WAY, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06309&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007899,ADDITION,"4397 SUGAR MAPLE DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06307&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007898,Trade,"627 GREGORY MANOR DR, SMYRNA GA 30082",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06306&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007897,RETAINING WALL,"4066 SUSSEX PL NE, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06305&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007896,POOL / BARRIER,"1702 NEWTON RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06304&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007895,Lyden,"4456 DUNMOVIN DR, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06303&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007894,Strom,"4608 GLYNDALE TRCE, MABLETON GA 30128",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06302&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007893,ELEC,"1825 OLD LOST MOUNTAIN RD, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06301&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007892,PLUMBING,"2290 PARKSIDE WALK, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06300&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007883,COLIN BRADY,"2150 WEST CARLYLE CT, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06291&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007882,KELLY MILLER,"2175 MCDUFFIE RD, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06290&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007881,Electrical,"3640 SPRING HILL PKWY SE, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06289&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007879,Balzart,"3375 SHALLOWFORD GREEN DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06288&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007878,Lawson,"5085 ODINS WAY, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06287&agencyCode=COBBCO&IsToShowInspection=
08/15/2023,2023-007877,Lunsford,"618 BELMONT CREST DR, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=06286&agencyCode=COBBCO&IsToShowInspection=
08/14/2023,2023-007874,REMODEL,"1720 MARS HILL RD NW, 140, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01327&agencyCode=COBBCO&IsToShowInspection=
08/14/2023,2023-007855,ADDITION,"991 OLD ALABAMA RD, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01326&agencyCode=COBBCO&IsToShowInspection=
08/14/2023,2023-007853,NEW TENANT,"3625 DALLAS HWY SW, SUITE 850, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01325&agencyCode=COBBCO&IsToShowInspection=
08/14/2023,2023-007850,NEW TENANT,"1000 COBB PLACE BLVD, SUITE 100, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01324&agencyCode=COBBCO&IsToShowInspection=
