Date,Building Number,Project Name,Address,Status,Url
03/15/2019,2019-002189,REMODEL- EXT RENO,"6660 MABLETON PKWY, BLDG 400, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00595&agencyCode=COBBCO&IsToShowInspection=
03/15/2019,2019-002188,REMODEL - EXT RENO,"6660 MABLETON PKWY, BLDG 300, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00594&agencyCode=COBBCO&IsToShowInspection=
03/15/2019,2019-002185,ELEC,"2014 POWERS FERRY RD, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00592&agencyCode=COBBCO&IsToShowInspection=
03/15/2019,2019-002184,REMODEL - EXT RENO,"6660 MABLETON PKWY, BLDG 200, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00591&agencyCode=COBBCO&IsToShowInspection=
03/15/2019,2019-002183,RMODEL - EXT RENO,"6660 MABLETON PKWY, BLDG 100, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00590&agencyCode=COBBCO&IsToShowInspection=
03/15/2019,2019-002182,CELL TOWER - ADDITIONAL ANTENNAS,"1474 SHILOH RD NW, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00589&agencyCode=COBBCO&IsToShowInspection=
03/15/2019,2019-002250,SINGLE FAMILY STICK BUILT,"3932 CHAPEL HEIGHTS DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01544&agencyCode=COBBCO&IsToShowInspection=
03/15/2019,2019-002249,PLUMBING,"2662 THORNBERRY PL, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01543&agencyCode=COBBCO&IsToShowInspection=
03/15/2019,2019-002248,PLUMBING,"3341 TURTLE LAKE DR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01542&agencyCode=COBBCO&IsToShowInspection=
03/15/2019,2019-002221,ACCESSORY STRUCTURE,"1731 VILLA RICA RD, POWDER SPRINGS GA 30127",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01538&agencyCode=COBBCO&IsToShowInspection=
03/15/2019,2019-002208,PLUM,"90 MOUNT CALVARY RD, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01533&agencyCode=COBBCO&IsToShowInspection=
03/15/2019,2019-002203,PLUMBING,"5792 STONEHAVEN DR, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01532&agencyCode=COBBCO&IsToShowInspection=
03/15/2019,2019-002202,ADDITION,"5679 BROOKSTONE WALK, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01531&agencyCode=COBBCO&IsToShowInspection=
03/15/2019,2019-002201,PLUMBING,"4704 BRAZIL WOOD CT, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01530&agencyCode=COBBCO&IsToShowInspection=
03/15/2019,2019-002199,ADDITION,"685 FALLS CHURCH RD, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01529&agencyCode=COBBCO&IsToShowInspection=
03/15/2019,2019-002197,PLUMBING,"7 LATIMER LN, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01528&agencyCode=COBBCO&IsToShowInspection=
03/15/2019,2019-002194,SINGLE FAMILY STICK BUILT,"3640 WHEELER RD SE, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01525&agencyCode=COBBCO&IsToShowInspection=
03/15/2019,2019-002181,ELECTRICAL,"1910 SILVER CREEK DR, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01520&agencyCode=COBBCO&IsToShowInspection=
03/15/2019,2019-002178,PLUMBING,"4756 JAMERSON FOREST CIR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01517&agencyCode=COBBCO&IsToShowInspection=
03/15/2019,2019-002177,PLUMBING,"2382 SNUG HARBOR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01516&agencyCode=COBBCO&IsToShowInspection=
03/15/2019,2019-002176,PLUMBING,"52 PHEASANT DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01515&agencyCode=COBBCO&IsToShowInspection=
03/15/2019,2019-002175,RENOVATION,"3278 ANDANTE DR NE, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01514&agencyCode=COBBCO&IsToShowInspection=
03/15/2019,2019-002174,PLUMBING,"3322 CRANMORE CHSE, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01513&agencyCode=COBBCO&IsToShowInspection=
03/14/2019,2021-007494,POOL & BARRIER - RESIDENTIAL,"1084 PEBBLEBROOK RD, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=06171&agencyCode=COBBCO&IsToShowInspection=
03/14/2019,2019-002172,ADDITION - COMMERCIAL,"1536 HALISPORT LAKE DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00588&agencyCode=COBBCO&IsToShowInspection=
03/14/2019,2019-002171,ELECTRICAL,"3757 FLOYD RD, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00587&agencyCode=COBBCO&IsToShowInspection=
03/14/2019,2019-002169,CELL TOWER,"311 BATTLEFIELD CREEK DR SW, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00586&agencyCode=COBBCO&IsToShowInspection=
03/14/2019,2019-002165,NEW TENANT - INT RENO,"4391 ACWORTH DALLAS RD, SUITE 200, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00585&agencyCode=COBBCO&IsToShowInspection=
03/14/2019,2019-002163,NEW TENANT - MOVE IN,"2100 ROSWELL RD, 2160, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00584&agencyCode=COBBCO&IsToShowInspection=
03/14/2019,2019-002162,NEW TENANT - MOVE IN,"4343 SHALLOWFORD RD, SUITE 4, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00583&agencyCode=COBBCO&IsToShowInspection=
03/14/2019,2019-002156,Play field remodel,"3850 ROSWELL RD, Play Field, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00582&agencyCode=COBBCO&IsToShowInspection=
03/14/2019,2019-002173,SINGLE FAMILY STICK BUILT,"2414 FOLLY LN, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01512&agencyCode=COBBCO&IsToShowInspection=
03/14/2019,2019-002170,PLUMBING,"345 HENRY ST SE, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01511&agencyCode=COBBCO&IsToShowInspection=
03/14/2019,2019-002168,PLUMBING,"4704 HERITAGE MIST TRL, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01510&agencyCode=COBBCO&IsToShowInspection=
03/14/2019,2019-002167,ADDITION,"18 GUINN ST, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01509&agencyCode=COBBCO&IsToShowInspection=
03/14/2019,2019-002166,POOL & BARRIER - RESIDENTIAL,"2310 VENTURE DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01508&agencyCode=COBBCO&IsToShowInspection=
03/14/2019,2019-002164,ELECTRICAL,"45 LUCIA DR, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01507&agencyCode=COBBCO&IsToShowInspection=
03/14/2019,2019-002161,PLUMBING,"3844 CHATTAHOOCHEE SUMMIT DR, UNIT 31, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01506&agencyCode=COBBCO&IsToShowInspection=
03/14/2019,2019-002160,ADDITION,"6306 MANASSAS PASS, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01505&agencyCode=COBBCO&IsToShowInspection=
03/14/2019,2019-002159,ADDITION,"4822 SCARLET OAK WALK, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01504&agencyCode=COBBCO&IsToShowInspection=
03/14/2019,2019-002158,ADDITION,"1544 WILDWOOD RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01503&agencyCode=COBBCO&IsToShowInspection=
03/14/2019,2019-002157,RETAINING WALL,"458 BENSON HURST DR, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01502&agencyCode=COBBCO&IsToShowInspection=
03/14/2019,2019-002155,ADDITION,"1084 PEBBLEBROOK RD, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01501&agencyCode=COBBCO&IsToShowInspection=
03/14/2019,2019-002154,RENOVATION,"4381 BURNLEIGH CHSE, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01500&agencyCode=COBBCO&IsToShowInspection=
03/14/2019,2019-002153,RENO,"3551 HICKORY VIEW DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01499&agencyCode=COBBCO&IsToShowInspection=
03/14/2019,2019-002152,ELECTRICAL,"2310 ANDERSON MILL RD, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01498&agencyCode=COBBCO&IsToShowInspection=
03/14/2019,2019-002151,POOL & BARRIER - RESIDENTIAL,"1084 PEBBLEBROOK RD, MABLETON GA 30126",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01497&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002147,NEW TENANT- INT RENO,"100 GALLERIA PKWY SE, SUITE 1440, ATLANTA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00581&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002144,Remodel,"5705 BROOKSTONE DR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00580&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002143,Renovation,"4200 WILDWOOD PKWY, 100, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00579&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002128,POOL/BARRIER - COMMERCIAL,"2975 RING RD, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00578&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002122,New Tenant,"3400 OVERTON PARK DR SE, SUITE 100, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00576&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002119,RETAINING WALL - COMMERCIAL,"100 SCENIC VIEW DR, BLDG 9, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00575&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002118,RETAINING WALL- COMMERCIAL,"100 PINHURST DR SE, BLDG 6, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00574&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002117,RETAINING WALL- COMMERCIAL,"100 PINHURST DR SE, BLDG 4, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00573&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002116,RETAINING WALL - COMMERCIAL,"100 PINHURST DR SE, BLDG 1, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00572&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002114,RETAINING WALL - COMMERCIAL,"100 SCENIC VIEW DR, BLDG 6, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00571&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002113,RETAINING WALL - COMMERCIAL,"100 SCENIC VIEW DR, BLDG 8, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00570&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002110,RETAINING WALL - COMMERCIAL,"100 SCENIC VIEW DR, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00569&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002150,PLUMBING,"4019 VILLA LAKE RD, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01496&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002149,PLUMBING,"503 HURT RD SW, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01495&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002148,PLUMBING,"2701 WAYMAR DR, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01494&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002145,ELECTRICAL,"1188 PAIR RD, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01492&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002142,ADDITION,"2755 LONG LAKE DR, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01491&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002140,ELECTRICAL,"2160 GROOVER RD, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01489&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002138,ELEC,"0 CASTLE LAKE DR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01487&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002136,ELEC,"0 CASTLE LAKE DR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01485&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002135,ELEC,"0 CASTLE LAKE DR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01484&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002134,ELEC,"0 CASTLE LAKE DR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01483&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002125,ADDITION,"894 CHESTNUT LAKE DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01475&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002121,POOL BARRIER - RESIDENTIAL,"3860 VALLEY GREEN DR, MARIETTA GA 30068",Renewed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01473&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002120,POOL - RESIDENTIAL,"3860 VALLEY GREEN DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01472&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002112,ELECTRICAL,"1763 SANDTOWN RD, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01470&agencyCode=COBBCO&IsToShowInspection=
03/13/2019,2019-002108,PLUMBING,"2580 GRANT CIR, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01467&agencyCode=COBBCO&IsToShowInspection=
03/12/2019,2019-002451,Remodel,"3895 CHEROKEE ST NW, 400, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00697&agencyCode=COBBCO&IsToShowInspection=
03/12/2019,2019-002105,Vacant Tenant,"3400 OVERTON PARK DR SE, 100, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00568&agencyCode=COBBCO&IsToShowInspection=
03/12/2019,2019-002104,Remodel,"600 GALLERIA PKWY, SUITE 1050, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00567&agencyCode=COBBCO&IsToShowInspection=
03/12/2019,2019-002103,PLUMBING,"366 RIVERSIDE PKWY, SUITE 200, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00566&agencyCode=COBBCO&IsToShowInspection=
03/12/2019,2019-002101,CELL TOWER - COLO,"4001 DALLAS HWY SW, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00565&agencyCode=COBBCO&IsToShowInspection=
03/12/2019,2019-002099,FREE STANDING BUILDING - SHELL,"1092 WEST ATLANTA RD SE, BLDG 1500, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00564&agencyCode=COBBCO&IsToShowInspection=
03/12/2019,2019-002098,CELL TOWER - COLO,"4730 LOWER ROSWELL RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00563&agencyCode=COBBCO&IsToShowInspection=
03/12/2019,2019-002097,POOL & BARRIER - RESIDENTIAL,"2842 STACY CT, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00562&agencyCode=COBBCO&IsToShowInspection=
03/12/2019,2019-002094,FREE STANDING BUILDING - SHELL,"1092 WEST ATLANTA ST, BLDG 1800, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00561&agencyCode=COBBCO&IsToShowInspection=
03/12/2019,2019-002092,ELECTRICAL,"1500 BELLEMEADE DR, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00560&agencyCode=COBBCO&IsToShowInspection=
03/12/2019,2019-002091,New Tenant,"3625 DALLAS HWY SW, SUITE 780, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00559&agencyCode=COBBCO&IsToShowInspection=
03/12/2019,2019-002106,SINGLE FAMILY STICK BUILT,"346 ELLIS PRESERVE LN, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01465&agencyCode=COBBCO&IsToShowInspection=
03/12/2019,2019-002102,PLUM,"2778 LAWRENCE MILL RUN, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01464&agencyCode=COBBCO&IsToShowInspection=
03/12/2019,2019-002100,RETAINING WALL,"4362 STOCKTON TER, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01463&agencyCode=COBBCO&IsToShowInspection=
03/12/2019,2019-002096,ELECTRICAL,"860 WINFIELD CT, MARIETTA GA 30060",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01462&agencyCode=COBBCO&IsToShowInspection=
03/12/2019,2019-002093,BSMT FINISH,"4549 SUMMERSWEET DR NE, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=01460&agencyCode=COBBCO&IsToShowInspection=
