Date,Building Number,Project Name,Address,Status,Url
02/13/2021,2021-001286,Richard Litzky,"5158 FOREST BROOK PKWY, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00970&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001340,Commercial,"3710 WESLEY CHAPEL RD, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00276&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001281,FREE STANDING BUILDING - COMMERCIAL,"130 VETERANS MEMORIAL HWY, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00265&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001280,POOL & BARRIER - COMMERCIAL,"1255 JOHNSON FERRY RD, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00264&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001277,NEW TENANT - MOVE IN,"2511 CANTON RD, SUITE 101, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00263&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001269,REMODEL- COMMERCIAL,"2651 DALLAS HWY, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00262&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001268,NEW TENANT - INT RENO,"3475 DALLAS HWY SW, SUITE 610, MARIETTA GA 30064",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00261&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001257,New Tenant - MOVE IN,"4465 CANTON RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00260&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001256,NEW TENANT- COMMERCIAL,"2015 VAUGHN RD NW, BLDG 130, KENNEDA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00259&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001255,VACANT TENANT- COMMERCIAL,"2015 VAUGHN RD NW, BLDG 100, KENNEDA GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00258&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001254,NEW TENANT - INT RENO,"3020 ROSWELL RD, SUITE 230, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00257&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001252,NEW TENANT - INT RENO,"3065 AKERS MILL RD SE, SUITE 700, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00256&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001251,NEW TENANT - INT RENO,"4651 WOODSTOCK RD NE, SUITE 150, ROSWELL GA 30075",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00255&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001244,NEW TENANT- MOVE IN,"2145 BARRETT PARK DR, SUITE 105, KENNESAW GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00254&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001237,REMODEL- COMMERCIAL,"2450 LOWER ROSWELL RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00253&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001236,Basic roof mounted solar system EXT RENO-SOLAR,"4495 WINFRED DR, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00252&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001723,Electrical,"1035 HEATHCLIFF LN, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01346&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001524,Plumbing,"3332 WOODS FIELD DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01166&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001285,INQ-F-2021-00045 - RENO,"3634 THURLESTON CT, MARIETTA GA 30008",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00969&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001284,INQ-F-2021-00043 - RENO,"2674 SKY LANE DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00968&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001283,BSMT FINISH,"502 BALLEYCASTLE PT, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00967&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001282,BASEMENT,"5623 BROOKSTONE DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00966&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001279,BASEMENT,"413 WARD FARM DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00965&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001278,BSMT FINISH / RENO,"521 ATLANTA COUNTRY CLUB DR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00964&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001276,SINGLE FAMILY STICK BUILT,"4943 PLEASANTRY WY, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00963&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001274,Plumbing,"720 TEAGUE DR, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00961&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001270,SINGLE FAMILY STICK BUILT,"4907 PLEASANTRY WY, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00957&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001267,plumbing,"5674 BROOKSTONE WALK, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00956&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001266,Plumbing,"351 CLEAR SPRING CT, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00955&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001265,BSMT FINISH,"4649 KNOLLWOOD DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00954&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001260,ADDITION,"669 TOMAHAWK PL, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00949&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001259,SINGLE FAMILY STICK BUILT,"472 EAGER CT, MARIETTA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00948&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001258,SINGLE FAMILY STICK BUILT,"2828 BLANDWOOD RD, MARIETTA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00947&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001253,ADDITION,"2477 SIMS DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00946&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001250,ADDTION,"4504 ASHMORE CIR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00945&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001249,PLUMBING,"6667 MITCHELL LN, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00944&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001248,PLUMBING,"311 RIDGELAND TER, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00943&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001247,BSMT FINISH,"5701 FALLSBROOK LN, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00942&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001246,ELECTRICAL,"443 HURT RD, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00941&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001245,RETAINING WALL,"510 CREEKWOOD DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00940&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001243,ELEC,"2599 MORGAN LAKE DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00939&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001241,ELEC,"4934 MUIRWOOD DR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00937&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001240,ADDITION,"380 SCOTT FARM DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00936&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001239,DEMOLITION - RESIDENTIAL,"4598 COLUMNS DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00935&agencyCode=COBBCO&IsToShowInspection=
02/12/2021,2021-001238,ADDITION,"3240 TURTLE LAKE CT, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00934&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001224,ELEC,"2099 AUSTELL RD, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00251&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001221,ACCESSORY STRUCTURE - COMMERCIAL,"2084 ADOBE WAY, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00250&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001214,NEW TENANT - MOVE IN,"1225 JOHNSON FERRY RD, SUITE 821, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00249&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001207,REMODEL- COMMERCIAL,"3565 AUSTELL RD SW, SUITE 1005, MARIETTA GA 30008",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00248&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001206,NEW TENANT- INTERIOR RENOVATION,"5400 RIVER VIEW RD, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00247&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001235,SINGLE FAMILY STICK BUILT,"1004 IRWIN TREE FARMS, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00933&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001234,SINGLE FAMILY STICK BUILT,"1008 IRWIN TREE FARMS, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00932&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001233,SINGLE FAMILY STICK BUILT,"1012 IRWIN TREE FARMS, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00931&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001232,ADDITION,"279 PINELAND DR, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00930&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001231,Plumbing,"5062 LEESHIRE TRL, UNIT/B 70/13, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00929&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001230,Plumbing,"4877 OLD TIMBER RIDGE RD, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00928&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001229,GARAGE WITH PATIO,"2110 PITNER RD, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00927&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001227,ELECTRICAL,"6999 FRINGE FLOWER DR, UNIT 14, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00925&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001226,ELECTRICAL,"7003 FRINGE FLOWER DR, UNIT 14, AUSTELL GA 30168",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00924&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001225,ELECTRICAL,"6995 FRINGE FLOWER DR, UNIT 14, AUSTELL GA 30168",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00923&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001223,RENOVATION,"1480 WOOD THRUSH WAY, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00922&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001222,RENOVATION,"1814 JACKSONS CREEK DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00921&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001220,BSMT FINISH / RENO,"4201 BROOKVIEW DR SE, ATLANTA GA 30339",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00920&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001219,POOL & BARRIER - RESIDENTIAL,"111 ROBIN RD, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00919&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001218,ADDITION,"2001 WAYCROSS PASS, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00918&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001217,RENOVATIONS TREE DAMAGE,"2770 TIMBERLINE RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00917&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001216,POOL & BARRIER - RESIDENTIAL,"2564 WEEPING OAK TRCE NE, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00916&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001215,plumbing,"247 TIMBER CREEK LN, MARIETTA GA 30060",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00915&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001212,PLUMBING,"2681 VININGS CENTRAL DR, UNIT 53, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00913&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001210,ELECTRICAL,"83 CROSS GATE DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00911&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001209,ADDITION,"1241 LAUREL SUMMIT DR, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00910&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001208,ELECTRICAL,"3248 RANGERS GATE DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00909&agencyCode=COBBCO&IsToShowInspection=
02/11/2021,2021-001205,Julie Skeen,"3002 TALLOWOOD DR, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00908&agencyCode=COBBCO&IsToShowInspection=
02/10/2021,2021-001172,NEW TENANT - MOVE IN,"2100 POWERS FERRY RD SE, SUITE 400, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00244&agencyCode=COBBCO&IsToShowInspection=
02/10/2021,2021-001169,NEW TENANT - MOVE IN,"705 GORDON RD SW, SUITE 101, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00243&agencyCode=COBBCO&IsToShowInspection=
02/10/2021,2021-001168,REMODEL- COMMERCIAL,"440 INTERSTATE WEST PKWY, SUITE 100, AUSTELL GA 30122",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00242&agencyCode=COBBCO&IsToShowInspection=
02/10/2021,2021-001163,NEW TENANT - MOVE IN,"1755 THE EXCHANGE, SUITE 320, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00241&agencyCode=COBBCO&IsToShowInspection=
02/10/2021,2021-001145,NEW TENANT - INT RENO,"1977 N PARK PL SE, SUITE 300, ATLANTA GA 30339",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00240&agencyCode=COBBCO&IsToShowInspection=
02/10/2021,2021-001203,RENO,"642 BOSTIC HILL CT, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00907&agencyCode=COBBCO&IsToShowInspection=
02/10/2021,2021-001202,ADD / RENO,"4445 PAPER MILL RD, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00906&agencyCode=COBBCO&IsToShowInspection=
02/10/2021,2021-001201,Plumbing,"1684 PINEFIELD WAY, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00905&agencyCode=COBBCO&IsToShowInspection=
02/10/2021,2021-001200,Plumbing,"7119 SILVER MINE XING, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00904&agencyCode=COBBCO&IsToShowInspection=
02/10/2021,2021-001199,Plumbing,"2958 UPLAND CT, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00903&agencyCode=COBBCO&IsToShowInspection=
02/10/2021,2021-001198,Plumbing,"3503 SHERBORNE CHSE, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00902&agencyCode=COBBCO&IsToShowInspection=
02/10/2021,2021-001197,ADDITION,"13 ANASTASIA DR, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00901&agencyCode=COBBCO&IsToShowInspection=
02/10/2021,2021-001196,ADDITION,"6233 BRAIDWOOD WAY, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00900&agencyCode=COBBCO&IsToShowInspection=
02/10/2021,2021-001195,POOL & BARRIER - RESIDENTIAL,"2274 CARAWAY CT, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00899&agencyCode=COBBCO&IsToShowInspection=
02/10/2021,2021-001194,RENO,"2237 CARLYLE DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00898&agencyCode=COBBCO&IsToShowInspection=
02/10/2021,2021-001193,BASEMENT,"3098 MADELYN HEIGHTS TER, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00897&agencyCode=COBBCO&IsToShowInspection=
02/10/2021,2021-001192,POOL & BARRIER - RESIDENTIAL,"2288 HONEYSUCKLE LN, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00896&agencyCode=COBBCO&IsToShowInspection=
