Date,Building Number,Project Name,Address,Status,Url
12/13/2013,2013-009975,PLUMBING,"991 FOREST POND CT, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06437&agencyCode=COBBCO&IsToShowInspection=
12/13/2013,2013-009974,PLUMBING,"4521 PATRICK DR, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06436&agencyCode=COBBCO&IsToShowInspection=
12/13/2013,2013-009973,PLUMBING,"3474 FOX HOLLOW DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06435&agencyCode=COBBCO&IsToShowInspection=
12/13/2013,2013-009972,PLUMBING,"1003 BURTON CT, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06434&agencyCode=COBBCO&IsToShowInspection=
12/13/2013,2013-009971,PLUMBING,"1070 HOLLAND RD, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06433&agencyCode=COBBCO&IsToShowInspection=
12/13/2013,2013-009970,PLUMBING,"1990 NICOLE DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06432&agencyCode=COBBCO&IsToShowInspection=
12/13/2013,2013-009969,PLUMBING,"2277 CHIMNEY SPRINGS DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06431&agencyCode=COBBCO&IsToShowInspection=
12/13/2013,2013-009968,PLUMBING,"1220 GORDON COMBS RD, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06430&agencyCode=COBBCO&IsToShowInspection=
12/13/2013,2013-009967,PLUMBING,"4820 CHELSEA WAY, ACWORTH GA 30102",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06429&agencyCode=COBBCO&IsToShowInspection=
12/13/2013,2013-009966,PLUMBING,"3325 HOBBIT GLN, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06428&agencyCode=COBBCO&IsToShowInspection=
12/13/2013,2013-009965,PLUMBING,"3368 SHALLOWFORD GREEN DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06427&agencyCode=COBBCO&IsToShowInspection=
12/13/2013,2013-009964,PLUMBING,"5006 HELGA CT, WOODSTOCK GA 30188",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06426&agencyCode=COBBCO&IsToShowInspection=
12/13/2013,2013-009963,PLUMBING,"795 GARDENSIDE CIR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06425&agencyCode=COBBCO&IsToShowInspection=
12/13/2013,2013-009960,PLUMBING,"1201 LANIER DR, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06424&agencyCode=COBBCO&IsToShowInspection=
12/13/2013,2013-009957,ADDITION,"1992 LASALLE WAY, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06422&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009937,CONDO,"625 AUNT LUCY LN, 17/10, SMYRNA GA 30082",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BMU&capID2=00000&capID3=00287&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009935,CONDO,"625 AUNT LUCY LN, 16/10, SMYRNA GA 30082",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BMU&capID2=00000&capID3=00286&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009934,CONDO,"625 AUNT LUCY LN, 9/5, SMYRNA GA 30082",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BMU&capID2=00000&capID3=00285&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009933,CONDO,"625 AUNT LUCY LN, 8/5, SMYRNA GA 30082",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BMU&capID2=00000&capID3=00284&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009914,CONDO,"1036 VERLANDER TRL, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BMU&capID2=00000&capID3=00283&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009912,CONDO,"1028 VERLANDER TRL, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BMU&capID2=00000&capID3=00282&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009911,CONDO,"932 VERLANDER TRL, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BMU&capID2=00000&capID3=00281&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009909,CONDO,"938 VERLANDER TRL, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BMU&capID2=00000&capID3=00280&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009947,ELECTRICAL,"6850 MABLETON PKWY, BLDG 8, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=03248&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009946,NEW TENANT - INTERIOR RENO,"900 CIRCLE 75 PKWY, SUITE 720, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=03247&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009940,NEW TENANT - MOVE IN,"1230 JOHNSON FERRY RD, SUITE E10, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=03246&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009939,NEW TENANT - MOVE IN,"2821 CHASTAIN MEADOWS PKWY, SUITE 240, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=03245&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009932,ELECTRICAL,"1000 JOHNSON FERRY RD, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=03244&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009931,ELECTRICAL,"1245 KENNESTONE CIR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=03243&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009930,ELECTRICAL,"2914 VILLA LAKE DR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=03242&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009922,NEW TENANT - INTERIOR RENO,"2839 OVERLOOK PKWY SE, SUITE 350, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=03241&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009920,PETCO,"50 ERNEST BARRETT PKWY, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=03239&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009919,REMODEL,"200 WINDY HILL RD, UNIT 8, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=03238&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009918,PLUMBING,"86 C0BB DR SE, BLDG L-10, MARIETTA GA 30063",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=03237&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009956,PLUMBING,"2771 LAWRENCE MILL RUN, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06421&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009955,PLUMBING,"5191 FOREST BROOK PKWY, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06420&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009954,PLUMBING,"4650 HICKORY BEND DR, ACWORTH GA 30102",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06419&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009953,PLUMBING,"3213 TERRACE DR NE, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06418&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009952,PLUMBING,"5708 GLANDOR DR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06417&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009951,PLUMBING,"4108 OBERON DR, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06416&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009950,SINGLE FAMILY STICK BUILT,"1239 FAWNDALE DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06415&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009949,SINGLE FAMILY STICK BUILT,"2966 ANSLEY MANOR CT, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06414&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009948,SINGLE FAMILY STICK BUILT,"1842 VALERIE CT, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06413&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009945,SINGLE FAMILY STICK BUILT,"4203 LAKE RILL CT, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06412&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009944,RETAINING WALL,"3101 SHUMARD WAY, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06411&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009943,RETAINING WALL,"3206 SHUMARD WAY, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06410&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009942,RETAINING WALL,"2107 LASSITER FIELD DR NE, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06409&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009941,ADDITION,"3442 CHEATHAM RD, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06408&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009938,ELECTRICAL,"253 PALMS LN, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06407&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009936,ELECTRICAL,"1185 LITTLE WILLEO RD, MARIETTA GA 30068",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06406&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009929,RETAINING WALL,"2824 MAGNOLIA CREEK DR, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06405&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009928,RENOVATION,"999 OTTER WAY, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06404&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009927,SINGLE FAMILY STICK BUILT,"3729 VALLEY SPRING DR, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06403&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009926,SINGLE FAMILY STICK BUILT,"1434 SUTTERS POND DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06402&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009925,SINGLE FAMILY STICK BUILT,"1851 POWDER SPRINGS RD, MARIETTA GA 30064",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06401&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009924,GARAGE,"520 SHERITAN WAY, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06400&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009923,SINGLE FAMILY STICK BUILT,"3708 THACKARY DR, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06399&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009917,ADDITION,"4115 MANOR HOUSE DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06398&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009916,SINGLE FAMILY STICK BUILT,"3738 THACKARY DR, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06397&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009915,SINGLE FAMILY STICK BUILT,"1140 JASMINE GREEN TRL, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06396&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009913,SINGLE FAMILY STICK BUILT,"187 PLANTATION MEADOWS CT, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06395&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009908,SINGLE FAMILY STICK BUILT,"179 PLANTATION MEADOWS CT, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06393&agencyCode=COBBCO&IsToShowInspection=
12/12/2013,2013-009907,SINGLE FAMILY STICK BUILT,"173 PLANTATION MEADOWS CT, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06392&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009904,REMODEL - INTERIOR RENO,"2450 LOWER ROSWELL RD, MARIETTA GA 30068",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=03235&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009903,PUBLIC STORAGE,"4775 ALABAMA RD, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=03234&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009902,REMODEL - INTERIOR RENO,"2450 LOWER ROSWELL RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=03233&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009900,REMODEL - INTERIOR RENO,"2450 LOWER ROSWELL RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=03232&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009892,ATRIA  MABLETON   (SENIOR LIVING ),"3829 FLOYD RD, MABLETON GA 30126",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=03231&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009884,PLUMBING,"2751 HAMMONDTON RD, SUITE J-7, MARIETTA GA 30060",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=03230&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009882,NEW TENANT - INT RENO,"4450 CALIBRE XING, SUITE 1206, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=03229&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009881,ELECTRICAL,"4044 GEORGE BUSBEE PKWY, APT 6202, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=03228&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009880,ELECTRICAL,"4044 GEORGE BUSBEE PKWY, APT 4206, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=03227&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009879,ELECTRICAL,"4044 GEORGE BUSBEE PKWY, APT 3210, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=03226&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009878,ELECTRICAL,"4044 GEORGE BUSBEE PKWY, APT 6306, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=03225&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009877,ELECTRICAL,"4044 GEORGE BUSBEE PKWY, APT 3108, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=03224&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009876,REMODEL - EXTERIOR RENO,"7100 DELTA CIR SE, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=03223&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009905,RETAINING WALL,"4592 WILLOW OAK TRL, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06391&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009899,BASEMENT,"396 NOTTINGHAM DR, MARIETTA GA 30063",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06389&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009898,ADDITION,"3630 SUTTERS POND DR NW, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06388&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009897,PLUMBING,"772 WHITE BLOSSOM CT, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06387&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009896,PLUMBING,"32 VANESSA DR, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06386&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009895,PLUMBING,"6750 IVY LOG DR, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06385&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009894,PLUMBING,"1448 BROOKLINE WAY, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06384&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009891,POOL - RESIDENTIAL,"1306 MARIETTA COUNTRY CLUB DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06382&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009890,ADDITION,"933 OLD FARM WALK, MARIETTA GA 30066",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06381&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009889,POOL - RESIDENTIAL,"1925 RAND RIDGE CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06380&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009888,ADDITION,"2841 ST ANDREWS WAY, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06379&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009887,RETAINING WALL,"4268 WOODLAND BROOK DR SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06378&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009886,ADDITION,"3665 OAK LN NE, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06377&agencyCode=COBBCO&IsToShowInspection=
12/11/2013,2013-009885,ADDITION,"3024 CANTON HILLS CT, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=06376&agencyCode=COBBCO&IsToShowInspection=
