Date,Building Number,Project Name,Address,Status,Url
09/15/2016,2016-008047,TOWNHOME,"1109 PARKTOWN DR, BLDG 9, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00243&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008046,TOWNHOME,"1113 PARKTOWN DR, BLDG 9, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00242&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008045,TOWNHOME,"1117 PARKTOWN DR, BLDG 9, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00241&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008044,TOWNHOME,"1121 PARKTOWN DR, BLDG 9, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00240&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-007993,TOWNHOME,"6528 BENNINGTON BLUFF CT, UNIT 8, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00239&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-007992,TOWNHOME,"6524 BENNINGTON BLUFF CT, UNIT 8, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00238&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-007991,TOWNHOME,"6520 BENNINGTON BLUFF CT, UNIT 8, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00237&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008041,RACETRAC PETROLEUM,"4350 WADE GREEN RD, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02443&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008040,NEW TENANT - INTERIOR RENO,"3300 RIVERWOOD PKWY, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02442&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008039,NEW TENANT - INTERIOR RENO,"3300 RIVERWOOD PKWY, SUITE 700, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02441&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008038,NEW TENANT - INTERIOR RENO,"3300 RIVERWOOD PKWY, SUITE 600, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02440&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008036,CELL TOWER - CO LOC,"325 NORTH BOOTH RD NW, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02439&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008035,CELL TOWER - CO LOC,"5700 RIVER VIEW RD, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02438&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008034,ELEC,"1600 PARKWOOD CIR, GA",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02437&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008033,CELL TOWER - CO LOC,"5311 MACLAND RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02436&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008027,CO-LOCATION-ANTENNA REPLACEMENT,"75 HAWKINS STORE RD, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02435&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008026,NEW TENANT - INTERIOR RENO,"1025 VETERANS MEMORIAL HWY, MABLETON GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02434&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008025,CELL TOWER-ANTENNA REPLACEMENT,"715 VETERANS MEMORIAL HWY, MABLETON GA 3",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02433&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008023,REMODEL - INTERIOR RENO,"2859 OVERLOOK PKWY SE, SUITE 1725, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02432&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008021,Change It Up,"4880 LOWER ROSWELL RD NE, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02431&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008013,PLUMBING,"2751 HAMMONDTON RD, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02430&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008006,NEW TENANT - MOVE IN,"1350 WOOTEN LAKE RD, BLDG/U 300/301, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02427&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008005,ELEC,"2840 PLANT ATKINSON RD, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02426&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008003,ADDITION - RESIDENTIAL,"4438 WILKERSON MANOR DR, BLDG 6, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02424&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008000,REMODEL - INTERIOR RENO,"1065 BIG SHANTY RD NW, KENNESAW GA 30144",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02423&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-007998,ELEC,"4465 WINFRED DR, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02422&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-007987,NEW TENANT,"400 ERNEST BARRETT PKWY, SUITE 266, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02421&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008051,SINGLE FAMILY STICK BUILT,"3527 SERENADE COMMON NW, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05364&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008050,SINGLE FAMILY STICK BUILT,"3543 SERENADE COMMON NW, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05363&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008048,SINGLE FAMILY STICK BUILT,"3550 SERENADE COMMON NW, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05362&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008043,SINGLE FAMILY STICK BUILT,"3546 SERENADE COMMON NW, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05361&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008042,RENO,"421 MCDANIEL RD, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05360&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008037,ADDITION,"4130 EDINBURGH TRL, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05359&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008032,ELECTRICAL,"2471 CHAUNCEY LN, MARIETTA GA 3064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05358&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008024,SINGLE FAMILY STICK BUILT,"3502 SERENADE COMMON, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05353&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008022,PLUMBING,"3591 DYER PARKE LN, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05352&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008020,PLUMBING,"1274 WYNFORD COLONY, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05351&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008018,ELEC,"2855 LAMER TRCE, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05349&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008015,PLUMBING,"3720 FREY LAKE RD, KENNESAW GA 30144",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05346&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008014,POOL AND BARRIER - RES,"5472 BURDETT RD SE, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05345&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008011,RENO,"2750 PRINCETON MILL CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05344&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008010,GARAGE,"2199 BEAVER SHOP RD NE, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05343&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008009,ADDITION,"1634 SONYA DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05342&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008007,BASEMENT,"3991 GUARDSMAN CT, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05341&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008002,SINGLE FAMILY STICK BUILT,"3534 SERENADE COMMON NW, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05340&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-008001,BASEMENT,"2459 ELLARD TER, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05339&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-007999,ADDITION,"3595 DAVIDSON FARM DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05338&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-007990,PLUMBING,"2106 PAWNEE DR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05333&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-007989,PLUMBING,"1320 SHADOWOOD CT, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05332&agencyCode=COBBCO&IsToShowInspection=
09/15/2016,2016-007988,PLUMBING,"385 FAIRBROOK CIR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05331&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-008008,20TH REAL ESTATE HOLDING TRUST,"1155 COBB DR SE, GA",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02428&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007974,VACANT TENANT - INT RENO,"4514 COBB PKWY, SUITE 120, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02420&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007973,NEW TENANT - MOVE IN,"2022 POWERS FERRY RD, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02419&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007972,TROPICAL SMOOTHIE CAFE,"777 TOWNPARK LN, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02418&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007971,ADDITION,"401 MARBLE MILL RD, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02417&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007970,KYLE FARM,"0 KYLE DR, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02416&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007966,MERITAGE RESTAURANT GROUP,"777 TOWNPARK LN, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02415&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007965,ELEC,"6960 MABLETON PKWY SE, SUITE 101, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02414&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007964,ELECTRICAL,"1350 S COBB DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02413&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007962,RETAINING WALL-COMMERCIAL,"2018 POWERS FERRY RD SE, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02412&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007955,NEW TENANT - MOVE IN,"95 CHASTAIN RD, SUITE 302, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02411&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007947,NEW TENANT - MOVE IN,"1461 WHITE CIR, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02409&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007936,BURNT HICKORY CHURCH OF CHRIST,"2330 BURNT HICKORY RD, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02408&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007933,CELL TOWER,"1898 LELAND DR SE, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02407&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007986,SINGLE FAMILY STICK BUILT,"1824 SKYLARK XING, POWDER SPRINGS GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05330&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007985,SINGLE FAMILY STICK BUILT,"3332 CAROLINA WREN TRL, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05329&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007984,SINGLE FAMILY STICK BUILT,"3338 CAROLINA WREN TRL, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05328&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007983,ELECTRICAL,"4150 JIM OWENS RD, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05327&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007982,SINGLE FAMILY STICK BUILT,"3316 CAROLINA WREN TRL, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05326&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007981,PLUM,"3301 FITZER CT, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05325&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007980,PLUM,"3286 LONG MEADOW PASS, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05324&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007979,SINGLE FAMILY STICK BUILT,"3322 CAROLINA WREN TRL, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05323&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007978,PLUM,"1056 DALBY WAY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05322&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007977,ELECTRICAL,"3921 ORANGE WOOD DR, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05321&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007976,ADDITION,"2420 ST CROIX CIR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05320&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007975,ELEC,"2474 CEDAR CANYON PL, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05319&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007969,ACCESSORY STRUCTURE,"2009 EULA DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05318&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007968,RETAINING WALL,"1394 KINGS PARK DR, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05317&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007967,SINGLE FAMILY STICK BUILT,"4471 OGLETHORPE LOOP, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05316&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007963,ELECTRICAL,"4984 SHALLOW RIDGE RD, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05315&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007961,ELEC,"2090 BAKER RD, KENNESAW GA 30144",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05314&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007960,ACCESSORY - DECK REPLACEMENT,"2527 ZACHARY WOODS DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05313&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007959,ADDITION,"609 BIRCHWOOD RD, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05312&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007958,ADDITION,"4617 WOODLAND BROOK DR SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05311&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007957,ADDITION,"1181 HEATHER WOOD CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05310&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007956,GARAGE,"1928 JAMERSON RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05309&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007954,RENOVATION,"2671 BONAIRE TER, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05308&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007952,RENOVATION,"2671 BONAIRE TER, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05306&agencyCode=COBBCO&IsToShowInspection=
09/14/2016,2016-007950,SINGEL FAMILY STICK BUILT,"2638 JUPITER DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=05305&agencyCode=COBBCO&IsToShowInspection=
