Date,Building Number,Project Name,Address,Status,Url
05/14/2012,2012-003461,REMODEL - ATTIC FINISH AND HEATED SPACE,"143 KENDRICK FARM LN, 12/3, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01032&agencyCode=COBBCO&IsToShowInspection=
05/14/2012,2012-003457,ELECTRIC,"3010 SHADOWOOD PKWY SE, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01031&agencyCode=COBBCO&IsToShowInspection=
05/14/2012,2012-003456,REMODEL - BASEMENT FINISH HEATED SPACE,"5969 COBBLESTONE CREEK TRL, UNIT 6, MABELTON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01030&agencyCode=COBBCO&IsToShowInspection=
05/14/2012,2012-003455,NEW TENANT - INTERIOR RENO,"255 VILLAGE PKWY NE, SUITE 240, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01029&agencyCode=COBBCO&IsToShowInspection=
05/14/2012,2012-003446,NEW TENANT-INTERIOR RENOVATION,"3901 MARY ELIZA TRCE NW, SUITE 110, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01028&agencyCode=COBBCO&IsToShowInspection=
05/14/2012,2012-003436,C G              ( CENTRAL GARDEN S/D ),"4050 CENTRAL GARDEN DR, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01027&agencyCode=COBBCO&IsToShowInspection=
05/14/2012,2012-003433,C G    ( CENTRAL GARDENS S/D),"3900 CENTRAL GARDEN CT, SMYRNA GA 30117",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01026&agencyCode=COBBCO&IsToShowInspection=
05/14/2012,2012-003462,RENOVATION,"3340 RIDGE PT SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02373&agencyCode=COBBCO&IsToShowInspection=
05/14/2012,2012-003460,SINGLE FAMILY STICK BUILT,"2910 DOWELL FARM TRCE, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02372&agencyCode=COBBCO&IsToShowInspection=
05/14/2012,2012-003459,RENO,"4708 BIG OAK BND, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02371&agencyCode=COBBCO&IsToShowInspection=
05/14/2012,2012-003458,PLUM,"1920 KERRY CREEK DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02370&agencyCode=COBBCO&IsToShowInspection=
05/14/2012,2012-003454,ADDITION,"2766 OLD BARN TRL, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02369&agencyCode=COBBCO&IsToShowInspection=
05/14/2012,2012-003453,DEMO RES,"1041 WILBURN DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02368&agencyCode=COBBCO&IsToShowInspection=
05/14/2012,2012-003452,RENOVATION,"4594 CEDAR KNOLL DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02367&agencyCode=COBBCO&IsToShowInspection=
05/14/2012,2012-003442,PLUMBING,"251 HYNES LNDG, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02358&agencyCode=COBBCO&IsToShowInspection=
05/14/2012,2012-003441,PLUMBING,"304 MAYES FARM TRL, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02357&agencyCode=COBBCO&IsToShowInspection=
05/14/2012,2012-003440,PLUMBING,"2847 FOREST CHASE DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02356&agencyCode=COBBCO&IsToShowInspection=
05/14/2012,2012-003439,PLUMBING,"2251 HILL CREEK WAY, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02355&agencyCode=COBBCO&IsToShowInspection=
05/14/2012,2012-003438,PLUMBING,"4662 VININGS CENTRAL RUN, UNIT 118, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02354&agencyCode=COBBCO&IsToShowInspection=
05/14/2012,2012-003437,PLUMBING,"1284 OAKWOODS DR, WOODSTOCK GA 30188",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02353&agencyCode=COBBCO&IsToShowInspection=
05/14/2012,2012-003435,DECK,"1645 FERNSTONE DR, ACWORTH GA 30101",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02352&agencyCode=COBBCO&IsToShowInspection=
05/14/2012,2012-003434,RENOVATION,"4980 SHANNON WAY, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02351&agencyCode=COBBCO&IsToShowInspection=
05/14/2012,2012-003432,ELECTRIC,"3087 MILFORD CHSE, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02350&agencyCode=COBBCO&IsToShowInspection=
05/11/2012,2012-003429,ADDITION - LOBBY AREA,"4080 MAYBREEZE RD, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01025&agencyCode=COBBCO&IsToShowInspection=
05/11/2012,2012-003428,HEIGHTS AT KENNESAW,"1950 BARRETT LAKES BLVD, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01024&agencyCode=COBBCO&IsToShowInspection=
05/11/2012,2012-003424,C G SUBDIVISON,"3901 CENTRAL GARDEN CT, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01023&agencyCode=COBBCO&IsToShowInspection=
05/11/2012,2012-003422,C G  SUBDIVISON,"4045 CENTRAL GARDEN DR, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01022&agencyCode=COBBCO&IsToShowInspection=
05/11/2012,2012-003419,PLUM,"3960 RIVERLOOK PKWY, APT 102, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01021&agencyCode=COBBCO&IsToShowInspection=
05/11/2012,2012-003417,NEW TENANT - INTERIOR RENO,"1701 BARRETT LAKES BLVD, SUITE 290, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01020&agencyCode=COBBCO&IsToShowInspection=
05/11/2012,2012-003431,ADDITION,"1626 SEAYES RD, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02349&agencyCode=COBBCO&IsToShowInspection=
05/11/2012,2012-003430,RENOVATIONS,"1411 HELENA DR, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02348&agencyCode=COBBCO&IsToShowInspection=
05/11/2012,2012-003427,POOL & BARRIER,"2106 ELLIS FARM DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02347&agencyCode=COBBCO&IsToShowInspection=
05/11/2012,2012-003426,PLUMBING,"4373 DOVER CROSSING DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02346&agencyCode=COBBCO&IsToShowInspection=
05/11/2012,2012-003425,DEMO RES,"5159 SUMPTER PL, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02345&agencyCode=COBBCO&IsToShowInspection=
05/11/2012,2012-003423,ADDITION/RENOVATION,"1786 APPLE BLVD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02344&agencyCode=COBBCO&IsToShowInspection=
05/11/2012,2012-003421,PLUM,"3403 BARRINGTON PASS, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02343&agencyCode=COBBCO&IsToShowInspection=
05/11/2012,2012-003420,PLUM,"319 SUMMER GARDEN DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02342&agencyCode=COBBCO&IsToShowInspection=
05/11/2012,2012-003418,ELEC,"3069 MICHAEL DR, MARIETTA GA 30060",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02341&agencyCode=COBBCO&IsToShowInspection=
05/11/2012,2012-003416,POOL & BARRIER,"2927 PERRINGTON CT, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02340&agencyCode=COBBCO&IsToShowInspection=
05/11/2012,2012-003415,ADDITION/RENO,"1505 PRINCETON WEST TRL, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02339&agencyCode=COBBCO&IsToShowInspection=
05/11/2012,2012-003414,SINGLE FAMILY STICK BUILT,"2575 REECE FARMS TRL, POWDER SPRINGS GA 30123",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02338&agencyCode=COBBCO&IsToShowInspection=
05/11/2012,2012-003413,ACCESSORY STRUCTURE,"772 BEDFORD OAKS DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02337&agencyCode=COBBCO&IsToShowInspection=
05/11/2012,2012-003412,ADDITION,"446 CHATFIELD PT, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02336&agencyCode=COBBCO&IsToShowInspection=
05/11/2012,2012-003411,POOL & BARRIER RESIDENTIAL,"4385 OGLETHORPE LOOP, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02335&agencyCode=COBBCO&IsToShowInspection=
05/11/2012,2012-003410,ADDITION,"4650 POLO LN SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02334&agencyCode=COBBCO&IsToShowInspection=
05/11/2012,2012-003409,RETAINING WALL,"1737 CHARRINGTON WAY, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02333&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003406,NEW TENANT,"4430 WADE GREEN RD, SUITE 110, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01019&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003402,REMODEL - INTERIOR RENOVATION,"2450 LOWER ROSWELL RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01018&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003401,ELEC,"3431 TRICKUM RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01017&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003400,NEW TENANT - MOVE IN,"373 VETERANS MEMORIAL HWY, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01016&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003398,ADDITION - INTERIOR RENO EXPANSION OF SPACE,"225 TOWNPARK DR, SUITE 365, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01015&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003396,PLUM,"220 BOOTH RD SW, UNIT 100, MARIETTA GA 3008",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01014&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003389,PLUM,"3250 PACES MILL RD SE, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01011&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003388,PLUM,"4100 PACES WALK DR, 3203, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01010&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003384,NEW TENANT - INTERIOR RENO,"3350 RIVERWOOD PKWY, SUITE 2205, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01009&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003383,REMODEL - INTERIOR RENO EXPANSION OF SPACE,"400 INTERSTATE NORTH PKWY, SUITE 800, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01008&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003408,ACCESSORY STRUCTURE,"43 SHERWOOD LN, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02332&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003407,SINGLE FAMILY STICK BUILT,"43 SHERWOOD LN, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02331&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003405,ELECTRIC,"1260 SOUTH COBB DR, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02330&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003404,PLUMBING,"1906 DENTON WALK CT, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02329&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003403,PLUMBING,"3436 CHASTAIN MANOR WAY, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02328&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003399,RETAINING WALL,"4219 LOCH HIGHLAND PKWY, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02327&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003397,ADDITION,"1289 MOUNT PISGHA DOWNS, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02326&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003395,BASEMENT FINISH,"3269 BELMONT GLEN DR, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02325&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003394,ADDITION,"5274 BEECHWOOD CT, MARIETTA GA 30068",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02324&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003391,ELECTRIC,"1611 PINEFIELD CIR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02323&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003390,ADDITION,"5274 BEECHWOOD CT, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02322&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003387,SINGLE FAMILY STICK BUILT,"451 TWAIN CIR, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02321&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003386,SINGLE FAMILY STICK BUILT,"461 TWAIN CIR, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02320&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003385,SINGLE FAMILY STICK BUILT,"450 TWAIN CIR, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02319&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003382,RENOVATIONS,"2233 CREEKWAY DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02318&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003381,RENOVATION,"3872 VINYARD TRCE, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02317&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003380,RENOVATIONS,"3620 CLUBWOOD TRL, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02316&agencyCode=COBBCO&IsToShowInspection=
05/10/2012,2012-003379,RENOVATIONS,"494 WATSON BLVD, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02315&agencyCode=COBBCO&IsToShowInspection=
05/09/2012,2012-003378,TOWNHOME,"4643 WOODLAWN GATES LN, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BMU&capID2=00000&capID3=00057&agencyCode=COBBCO&IsToShowInspection=
05/09/2012,2012-003377,TOWNHOME,"4541 WOODLAWN GATES LN, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BMU&capID2=00000&capID3=00056&agencyCode=COBBCO&IsToShowInspection=
05/09/2012,2012-003376,MENCHIE'S FROZEN YOGURT,"3405 DALLAS HWY SW, C2, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01007&agencyCode=COBBCO&IsToShowInspection=
05/09/2012,2012-003363,REMODEL-INTERIOR RENO MRI ROOM ONLY,"3968 FELTON HILL RD SW, SUITE 220, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01006&agencyCode=COBBCO&IsToShowInspection=
05/09/2012,2012-003347,ELECTRIC,"101 PARKAIRE XING, SUITE 2100, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01004&agencyCode=COBBCO&IsToShowInspection=
05/09/2012,2012-003345,ELECTRIC,"101 PARKAIRE XING, SUITE 1900, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01003&agencyCode=COBBCO&IsToShowInspection=
05/09/2012,2012-003344,ELECTRIC,"101 PARKAIRE XING, SUITE 1500, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01002&agencyCode=COBBCO&IsToShowInspection=
05/09/2012,2012-003343,ELECTRIC,"101 PARKAIRE XING, SUITE 1000, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01001&agencyCode=COBBCO&IsToShowInspection=
05/09/2012,2012-003342,ELECTRIC,"101 PARKAIRE XING, SUITE 400, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01000&agencyCode=COBBCO&IsToShowInspection=
05/09/2012,2012-003339,REMODEL - INTERIOR RENO WITH EXPANSION OF SPACE,"4005 ROYAL DR, SUITE 300, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=00999&agencyCode=COBBCO&IsToShowInspection=
05/09/2012,2012-003337,ELECTRIC,"393 GREENFIELD CT, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=00998&agencyCode=COBBCO&IsToShowInspection=
05/09/2012,2012-003321,ELECTRICAL,"8110 TROON CIR, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=00997&agencyCode=COBBCO&IsToShowInspection=
05/09/2012,2012-003319,NEW TENANT - INTERIOR RENO,"2015 VAUGHN RD, SUITE 575, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=00996&agencyCode=COBBCO&IsToShowInspection=
05/09/2012,2012-003375,RETAINING WALL,"4295 MANER ST, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02314&agencyCode=COBBCO&IsToShowInspection=
05/09/2012,2012-003374,SINGLE FAMILY STICK BUILT,"6248 EAGLES CREST/1202 EAGLES CREEK DR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02313&agencyCode=COBBCO&IsToShowInspection=
