Date,Building Number,Project Name,Address,Status,Url
10/16/2012,2012-007592,SINGLE FAMILY STICK BUILT,"1751 EDGEBORO DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05123&agencyCode=COBBCO&IsToShowInspection=
10/16/2012,2012-007590,SINGLE FAMILY STICK BUILT,"1754 EDGEBORO DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05122&agencyCode=COBBCO&IsToShowInspection=
10/16/2012,2012-007584,DEMO RES,"278 PRIVETTE RD SW, MARIETTA GA 30008",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05121&agencyCode=COBBCO&IsToShowInspection=
10/16/2012,2012-007568,PLUMBING,"6141 BUCK HOLLOW DR, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05110&agencyCode=COBBCO&IsToShowInspection=
10/16/2012,2012-007567,PLUMBING,"4549 CAVALLON WAY, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05109&agencyCode=COBBCO&IsToShowInspection=
10/16/2012,2012-007566,PLUMBING,"1973 ADDINGTON TRL, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05108&agencyCode=COBBCO&IsToShowInspection=
10/16/2012,2012-007565,PLUMBING,"6075 BRAIDWOOD BND, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05107&agencyCode=COBBCO&IsToShowInspection=
10/16/2012,2012-007564,PLUMBING,"1091 WATERBURY CLSE, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05106&agencyCode=COBBCO&IsToShowInspection=
10/16/2012,2012-007563,HEATING,"5682 RIVER HEIGHTS XING, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05105&agencyCode=COBBCO&IsToShowInspection=
10/16/2012,2012-007562,HEATING,"300 HOLBROOK RD, BLDG 11, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05104&agencyCode=COBBCO&IsToShowInspection=
10/16/2012,2012-007560,HEATING,"4220 PULLMAN CT, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05103&agencyCode=COBBCO&IsToShowInspection=
10/16/2012,2012-007559,ADDITION,"4927 LOCKLEAR WAY, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05102&agencyCode=COBBCO&IsToShowInspection=
10/16/2012,2012-007558,DEMO RES,"5951 DODGEN RD, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05101&agencyCode=COBBCO&IsToShowInspection=
10/16/2012,2012-007557,ADDITION,"1705 TIPTON CT, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05100&agencyCode=COBBCO&IsToShowInspection=
10/16/2012,2012-007556,HEATING,"2276 FORT DR, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05099&agencyCode=COBBCO&IsToShowInspection=
10/16/2012,2012-007553,ADDITON,"2237 CHIMNEY SPRINGS DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05098&agencyCode=COBBCO&IsToShowInspection=
10/15/2012,2012-007535,CONDO,"625 AUNT LUCY LN, 68/37, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BMU&capID2=00000&capID3=00144&agencyCode=COBBCO&IsToShowInspection=
10/15/2012,2012-007550,ELECTRIC,"1150 ATLANTA ST, UNIT 6, MARIETTA GA 30069",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02315&agencyCode=COBBCO&IsToShowInspection=
10/15/2012,2012-007549,NEW TENANT - INTERIOR RENO,"3895 CHEROKEE ST NW, SUITE 100, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02314&agencyCode=COBBCO&IsToShowInspection=
10/15/2012,2012-007546,REMODEL - INTERIOR RENO,"2600 CUMBERLAND PKWY, SUITE 400, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02313&agencyCode=COBBCO&IsToShowInspection=
10/15/2012,2012-007543,ANTENNA CO-LOCATION WITH EQUIPMENT CABINET,"2400 NEW MACLAND CELLTOWER #800 RD, POWDER SPRING GA 30127",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02312&agencyCode=COBBCO&IsToShowInspection=
10/15/2012,2012-007542,ANTENNA CO-LOCATION WITH EQUIPMENT CABINET WORK,"2637 AUSTELL CELLTOWER #800 RD, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02311&agencyCode=COBBCO&IsToShowInspection=
10/15/2012,2012-007541,MJCCA SUNSHINE SCHOOL,"1415 OLD CANTON RD NE, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02310&agencyCode=COBBCO&IsToShowInspection=
10/15/2012,2012-007540,THE BROADWAY DINER,"1333 JOHNSON FERRY RD, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02309&agencyCode=COBBCO&IsToShowInspection=
10/15/2012,2012-007534,HEATING,"4905 IVY RIDGE DR SE, UNIT 403, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02308&agencyCode=COBBCO&IsToShowInspection=
10/15/2012,2012-007532,REMODEL - INTERIOR DEMO ALL 4TH FLOOR,"2600 CUMBERLAND PKWY, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02307&agencyCode=COBBCO&IsToShowInspection=
10/15/2012,2012-007551,HEATING,"110 TRAIL RD, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05097&agencyCode=COBBCO&IsToShowInspection=
10/15/2012,2012-007548,ELECTRIC,"2698 GREENTREE DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05096&agencyCode=COBBCO&IsToShowInspection=
10/15/2012,2012-007547,ELECTRIC,"4818 BURLINGTON CT, ACWORTH GA 30102",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05095&agencyCode=COBBCO&IsToShowInspection=
10/15/2012,2012-007545,ELECTRIC,"2750 LONG LAKE CT, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05094&agencyCode=COBBCO&IsToShowInspection=
10/15/2012,2012-007544,ADDITION RENOVATION,"1380 BROOKCLIFF DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05093&agencyCode=COBBCO&IsToShowInspection=
10/15/2012,2012-007539,RENO,"3171 BRANDY STA, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05092&agencyCode=COBBCO&IsToShowInspection=
10/15/2012,2012-007537,SINGLE FAMILY STICK BUILT,"4188 HIDDEN ENCLAVE LN, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05090&agencyCode=COBBCO&IsToShowInspection=
10/15/2012,2012-007536,SINGLE FAMILY STICK BUILT,"1976 GRANITE MILL RD, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05089&agencyCode=COBBCO&IsToShowInspection=
10/15/2012,2012-007533,RETAINING WALL,"3630 RIVERS CALL BLVD, MARIETTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05088&agencyCode=COBBCO&IsToShowInspection=
10/15/2012,2012-007531,RENOVATION,"175 PINEHURST LN, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05087&agencyCode=COBBCO&IsToShowInspection=
10/15/2012,2012-007530,ELECTRIC,"2274 WILDERNESS WAY, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05086&agencyCode=COBBCO&IsToShowInspection=
10/15/2012,2012-007529,INQ-2013-00052 - ADDITION,"2691 NEW MACLAND RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05085&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007527,ADDITION AND INTERIOR RENOVATION,"2655 COBB PKWY, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02306&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007525,ANTENNA CO-LOCATION WITH 2 EQUIPMENT CABINET,"5510 MOSS CELLTOWER #800 DR, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02305&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007524,NEW TENANT - INTERIOR RENO,"425 ERNEST BARRETT PKWY, SUITE 1100, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02304&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007523,TOWNHOME - PARTIAL BASEMENT FINISH,"3007 RIVERSTONE TRL, UNIT 9, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02303&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007513,MARIETTA FAMILY DENTAL CARE P.C.,"4720 LOWER ROSWELL RD NE, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02301&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007507,ELECTRIC,"675 HARTMAN RD, SUITE 300, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02300&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007506,ELECTRIC,"675 HARTMAN RD, SUITE 300, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02299&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007502,ADDITION WITH INTERIOR & EXTERIOR  RENO,"3101 ROSWELL RD NE, SUITE 132, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02298&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007496,NEW TENANT - INTERIOR RENO,"2860 EAST-WEST CONN, SUITE 108, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02297&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007492,NEW TENANT - INTERIOR RENO,"280 INTERSTATE NORTH CIR, SUITE 526, ATLANTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02296&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007490,ELECTRIC,"3115 SEVEN PINES CT, UNIT 9, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02295&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007489,NEW TENANT - INTERIOR RENO,"280 INTERSTATE NORTH CIR, SUITE 450, ATLANTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02294&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007488,ELECTRIC,"7895 THIRD FLAG PKWY, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02293&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007487,NEW TENANT - INTERIOR RENO,"280 INTERSTATE NORTH CIR, SUITE 242, ATLANTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02292&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007522,RENOVATION,"5300 ELLIOTT RD, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05082&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007521,RENOVATION,"366 GREYHAVEN LN, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05081&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007520,RENOVATION,"4221 HIGHBORNE DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05080&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007519,RENOVATION,"370 WILLOW GLENN CT, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05079&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007518,RENOVATION,"137 BARRETT CIR, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05078&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007517,RENOVATION,"4191 POPLAR HOLLOW CT, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05077&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007516,RENOVATION,"1305 DUNGAN DR, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05076&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007515,RENOVATON,"5631 FORKWOOD DR, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05075&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007512,RENOVATION,"4541 KARLS GATE DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05074&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007511,ELECTRIC,"2328 HORSESHOE BEND RD, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05073&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007510,SINGLE FAMILY STICK BUILT,"1356 CHAPLAINS VW, UNIT A, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05072&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007509,PLUMBING,"4836 THICKET PATH, ACWORTH GA 30102",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05071&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007508,SINGLE FAMILY STICK BUILT,"3867 COURSON ST, UNIT A, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05070&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007505,SINGLE FAMILY STICK BUILT,"4527 WEST VILLAGE CT, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05069&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007504,ADDITION RENOVATION,"400 WOODSTONE DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05068&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007503,SINGLE FAMILY STICK BUILT,"1360 QUEENS PARK DR, MARIETTA GA 30061",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05067&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007501,SINGLE FAMILY STICK BUILT,"1341 CHAPLAINS VW, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05066&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007500,SINGLE FAMILY STICK BUILT,"1344 CHAPLAINS VW, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05065&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007499,HEATING,"1656 MILLER AVE, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05064&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007498,RETAINING WALL,"5624 FORKWOOD DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05063&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007497,ADDITION,"1650 VALOR RIDGE DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05062&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007495,RENOVATION,"2809 CHIMNEY SPRINGS DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05061&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007494,ADDITION,"719 SHANNON GREEN CIR, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05060&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007493,RETAINING WALL,"3838 REECE FARMS CT, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05059&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007491,RENOVATION,"1855 BLACKTHORN WAY, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05058&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007486,RENOVATION,"5209 OLD MOUNTAIN CT, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05057&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007485,RENOVATION,"879 WESTFIELD ROW, ACWORTH GA 30102",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05056&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007484,RENOVATION,"3923 UPLAND WAY, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05055&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007483,RENOVATION,"2991 CANTON HILLS CT, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05054&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007482,RENOVATION,"3460 ELLENWOOD PARK DR, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05053&agencyCode=COBBCO&IsToShowInspection=
10/12/2012,2012-007481,RENOVATION,"345 CHURCH RD SE, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05052&agencyCode=COBBCO&IsToShowInspection=
10/11/2012,2012-007478,MY EAST COBB DENTIST,"4200 PROVIDENCE RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02291&agencyCode=COBBCO&IsToShowInspection=
10/11/2012,2012-007477,BELLA'S DOMINICAN SALON,"3060 COBB PKWY NW, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02290&agencyCode=COBBCO&IsToShowInspection=
10/11/2012,2012-007476,NEW TENANT INTERIOR RENO,"3330 COBB PKWY, 300, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02289&agencyCode=COBBCO&IsToShowInspection=
10/11/2012,2012-007471,NEW TENANT - MOVE IN,"5853 RIVER VIEW RD, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02288&agencyCode=COBBCO&IsToShowInspection=
10/11/2012,2012-007466,APPLETON,"4250 ROSWELL RD, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02287&agencyCode=COBBCO&IsToShowInspection=
10/11/2012,2012-007464,BRYANT POINT S/D   (NEW HOMES ),"2993 SANDY PLAINS RD, BLDG/S 1/110, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02286&agencyCode=COBBCO&IsToShowInspection=
