Date,Building Number,Project Name,Address,Status,Url
06/17/2010,2010-004665,PLUM,"507 WYNNES RIDGE CIR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03181&agencyCode=COBBCO&IsToShowInspection=
06/17/2010,2010-004664,PLUM,"3092 SYCAMORE LN, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03180&agencyCode=COBBCO&IsToShowInspection=
06/17/2010,2010-004663,PLUM,"309 LOST CREEK DR, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03179&agencyCode=COBBCO&IsToShowInspection=
06/17/2010,2010-004661,ELECTRIC,"4053 COOPER RIDGE CT, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03178&agencyCode=COBBCO&IsToShowInspection=
06/17/2010,2010-004656,PLUMBING,"4940 MUIRWOOD DR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03174&agencyCode=COBBCO&IsToShowInspection=
06/17/2010,2010-004649,HEATING,"2841 HORSESHOE BEND RD, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03173&agencyCode=COBBCO&IsToShowInspection=
06/16/2010,2010-004628,SINGLE FAMILY STICK BUILT,"5901 COBBLESTONE CREEK CIR, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03160&agencyCode=COBBCO&IsToShowInspection=
06/16/2010,2010-004639,NEW TENANT - INTERIOR RENO,"1600 KENNESAW DUE WEST RD, SUITE 507, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01301&agencyCode=COBBCO&IsToShowInspection=
06/16/2010,2010-004637,INTERIOR RENOVATION,"380 INTERSTATE NORTH PKWY, SUITE 480, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01300&agencyCode=COBBCO&IsToShowInspection=
06/16/2010,2010-004636,NEW TENANT - MOVE IN,"3565 AUSTELL RD SW, SUITE 19, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01299&agencyCode=COBBCO&IsToShowInspection=
06/16/2010,2010-004635,NEW TENANT MOVE IN,"3753 AUSTELL RD SW, SUITE 170, MARIETTA GA 30018",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01298&agencyCode=COBBCO&IsToShowInspection=
06/16/2010,2010-004632,ELECTRIC,"1920 CLAY RD, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01297&agencyCode=COBBCO&IsToShowInspection=
06/16/2010,2010-004627,ELECTRIC,"5551 SOUTH COBB DR, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01296&agencyCode=COBBCO&IsToShowInspection=
06/16/2010,2010-004619,PLUMBING,"6855 OAK RIDGE COMMERCE WAY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01295&agencyCode=COBBCO&IsToShowInspection=
06/16/2010,2010-004645,ELEC,"5946 DUNN RD, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03172&agencyCode=COBBCO&IsToShowInspection=
06/16/2010,2010-004644,SINGLE FAMILY STICK BUILT,"3485 SIERRA RIDGE WAY, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03171&agencyCode=COBBCO&IsToShowInspection=
06/16/2010,2010-004643,ELEC,"839 HOWARD CT SW, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03170&agencyCode=COBBCO&IsToShowInspection=
06/16/2010,2010-004642,ELECTRIC,"3250 AUSTELL RD, 23A, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03169&agencyCode=COBBCO&IsToShowInspection=
06/16/2010,2010-004641,ELEC,"3735 TREBOURNE SQ, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03168&agencyCode=COBBCO&IsToShowInspection=
06/16/2010,2010-004640,DECK,"5858 OLDE BRIDGE CT, DALLAS GA 30132",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03167&agencyCode=COBBCO&IsToShowInspection=
06/16/2010,2010-004631,ELECTRIC,"1920 CLAY RD, 30106 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03163&agencyCode=COBBCO&IsToShowInspection=
06/16/2010,2010-004630,ELECTRIC,"2484 CEDAR CANYON RD, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03162&agencyCode=COBBCO&IsToShowInspection=
06/16/2010,2010-004629,SINGLE FAMILY STICK BUILT,"522 COBBLESTONE CREEK CT, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03161&agencyCode=COBBCO&IsToShowInspection=
06/16/2010,2010-004626,GARAGE,"1357 DEWBERRY TRL, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03159&agencyCode=COBBCO&IsToShowInspection=
06/16/2010,2010-004625,RENOVATIONS,"3028 VININGS FOREST WAY, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03158&agencyCode=COBBCO&IsToShowInspection=
06/16/2010,2010-004624,WINDOWS AND INSULATION,"2438 JOSH CT, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03157&agencyCode=COBBCO&IsToShowInspection=
06/16/2010,2010-004623,WINDOWS,"542 DUKE DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03156&agencyCode=COBBCO&IsToShowInspection=
06/16/2010,2010-004622,RETAINING WALL,"2011 WESTWOOD CIR, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03155&agencyCode=COBBCO&IsToShowInspection=
06/16/2010,2010-004621,HEATING,"3009 BRASS DR, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03154&agencyCode=COBBCO&IsToShowInspection=
06/16/2010,2010-004620,HEATING,"3783 CHURCHILL DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03153&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004618,NEW TENANT - MOVE IN,"3999 AUSTELL RD, SUITE 801, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01294&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004617,NEW TENANT-MOVE IN,"5015 FLOYD RD, 300, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01293&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004616,PLUM,"2316 ST DAVIDS SQ, UNIT 14, KENNESAW GA 30512",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01292&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004611,MOVE IN,"2993 SANDY PLAINS RD, 110, MARIETTA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01291&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004600,NEW TENANT INTERIOR RENOVATION,"1200 ERNEST BARRETT PKWY, SUITE 112, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01290&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004590,NEW TENANT INTERIOR RENOVATION,"3051 AKERS MILL RD, SUITE 110, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01289&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004568,PACES FARM S/D      - BERCHER HOMES,"4072 ERNEST BARRETT PKWY, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01288&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004565,PACES FARM S/D - BERCHER HOMES,"992 VILLA RICA RD, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01287&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004561,THE ENCLAVE @ RIVERWALK ( ASHTON WOODS HMS),"716 TERRELL MILL RD, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01286&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004615,RENOVATION,"4647 CLARY LAKES DR, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03152&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004614,SINGLE FAMILY STICK BUILT,"2275 BOULDER VIEW CT, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03151&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004613,ROOF DORMER,"4901 HAMPTON CIR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03150&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004612,PLUMBING,"158 HURT RD SW, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03149&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004610,HEATING,"2306 ST DAVIDS SQ, UNIT 14, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03148&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004609,SINGLE FAMILY STICK BUILT,"3475 SIERRA RIDGE WAY, MARIETTA GA 30008",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03147&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004608,ELECTRICAL,"4093 AUDUBON DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03146&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004603,RETAINING WALL,"2571 WEDDINGTON RDG, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03141&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004602,SINGLE FAMILY STICK BUILT,"2571 WEDDINGTON RDG, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03140&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004601,BASEMENT FINISH,"2929 PERRINGTON CT, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03139&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004599,SINGLE FAMILY STICK BUILT,"1884 RUBY MOUNTAIN ST, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03138&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004598,PLUM,"2707 KALEY LN, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03137&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004597,PLUM,"5200 CATALPA KNLS, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03136&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004596,PLUM,"5415 THORNAPPLE LN, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03135&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004595,PLUM,"4123 GLENAIRE WAY, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03134&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004594,PLUM,"4188 ROYAL REGENCY CIR, BLDG 8, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03133&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004593,PLUM,"2111 FEATHERSTON PL, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03132&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004592,PLUM,"4264 SEMINOLE CIR, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03131&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004591,PLUM,"1953 HEDGE BROOKE PL, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03130&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004589,PLUM,"1931 AUSTELL CIR, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03129&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004588,PLUM,"5860 BROOKSTONE TRCE, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03128&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004587,PLUM,"2165 WILMINGTON CIR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03127&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004586,PLUM,"357 HUNTERS RDG, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03126&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004585,PLUM,"2609 CHIMNEY SPRINGS DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03125&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004584,PLUM,"4793 CONVERSE CT, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03124&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004583,PLUM,"5862 BROOKSTONE WALK, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03123&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004582,PLUM,"1338 TRAILWATER CHSE, ACWORTH GA 30102",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03122&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004581,ELECTRIC,"538 GRESHAM PARK DR, APT D, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03121&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004580,ADDITION,"2817 TANNER LAKE TRL, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03120&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004579,PLUMBING,"2649 FOXGLOVE DR, MARIETTA GA 30064",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03119&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004578,PLUMBING,"821 HIGH GREEN CT, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03118&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004577,PLUMBING,"3461 GLENDEVON DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03117&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004576,PLUMBING,"2131 CORNERSTONE LN, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03116&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004575,PLUMBING,"4411 COLUMNS DR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03115&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004574,PLUMBING,"880 OLD FARM WALK, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03114&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004573,PLUMBING,"1619 BRYN MAWR CIR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03113&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004572,PLUMBING,"5864 BRIDGEMONT PL, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03112&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004571,PLUMBING,"4141 RIVERLOOK PKWY, UNIT 5, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03111&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004570,PLUMBING,"974 FOREST POND CIR, MARIETTA GA 30068",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03110&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004569,PLUMBING,"1410 GROVEHURST DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03109&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004567,PLUMBING,"3241 CHINQUAPIN CT, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03108&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004566,PLUMBING,"4124 MANOR HOUSE DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03107&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004564,PLUMBING,"5076 RAVENWOOD DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03106&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004563,PLUMBING,"2264 HOWELL FARMS TRL, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03105&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004562,PLUMBING,"1251 WESTOVER TRCE, ACWORTH GA 30102",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03104&agencyCode=COBBCO&IsToShowInspection=
06/15/2010,2010-004560,PLUMBING,"3000 VALLEY VIEW CIR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03103&agencyCode=COBBCO&IsToShowInspection=
06/14/2010,2010-004547,ELEC ONLY,"2989 DELK RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01285&agencyCode=COBBCO&IsToShowInspection=
06/14/2010,2010-004544,HAVOLINE XPRESS LUBE,"3868 AUSTELL RD SW, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01284&agencyCode=COBBCO&IsToShowInspection=
06/14/2010,2010-004537,MICHAELS,"870 COBB PLACE BLVD, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01283&agencyCode=COBBCO&IsToShowInspection=
06/14/2010,2010-004536,THE FRESH MARKET,"1205 JOHNSON FERRY RD, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01282&agencyCode=COBBCO&IsToShowInspection=
06/14/2010,2010-004535,ARCHER WESTERN,"2410 PACES FERRY RD, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01281&agencyCode=COBBCO&IsToShowInspection=
06/14/2010,2010-004559,BASEMENT FINISH,"2011 WESTWOOD CIR, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03102&agencyCode=COBBCO&IsToShowInspection=
06/14/2010,2010-004556,ELECTRIC,"1004 VILLA RICA RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03099&agencyCode=COBBCO&IsToShowInspection=
