Date,Building Number,Project Name,Address,Status,Url
01/26/2011,2011-000581,GREAT CLIPS,"741 TOWNPARK LN, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00166&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000562,NEW TENANT - INTERIOR RENO,"2030 POWERS FERRY RD SE, SUITE 430, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00165&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000558,RETAINING WALLS (2),"100 PLANTATION HILL RD, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00164&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000557,NEW TENANT - MOVE IN,"900 CIRCLE 75 PKWY, SUITE 1435, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00163&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000554,NEW TENANT - MOVE IN,"3565 AUSTELL RD SW, SUITE 1049, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00162&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000584,SINGLE FAMILY STICK BUILT,"1145 HAMILTON ESTATES DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00410&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000583,BASEMENT FINISH,"1145 HAMILTON ESTATES DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00409&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000580,STORAGE BLDG,"2480 RUGER DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00408&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000579,BSMT,"3221 WATERHOUSE ST, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00407&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000577,SINGLE FAMILY STICK BUILT,"894 TARPLEY LN, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00405&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000576,SINGLE FAMILY STICK BUILT,"2721 TARPLEY PL, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00404&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000575,PLUMBING,"1704 WYNNDOWNE TRL, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00403&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000574,PLUMBING,"6600 COVENTRY PT, AUSTELL GA 30001",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00402&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000573,PLUMBING,"518 STEPNEY CT, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00401&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000572,PLUMBING,"3360 VALLEY VIEW DR NE, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00400&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000570,PLUMBING,"2022 DEVONHURST DR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00398&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000569,BASEMENT FINISH,"3950 STRATON HALL WAY, MARIETTA, GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00397&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000568,PLUMBING,"2823 LANDING WAY, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00396&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000567,PLUMBING,"16 PEPPERTREE CT, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00395&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000566,PLUMBING,"655 GLENBARRETT CT, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00394&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000565,PLUMBING,"745 NOB RIDGE DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00393&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000564,DECK,"3210 POWERS FORD, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00392&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000563,HEATING,"5116 JONES RD, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00391&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000561,DEMO RES,"3349 ALEXIS CT, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00390&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000560,SINGLE FAMILY STICK BUILT,"4761 ARBOR VIEW PKWY, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00389&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000559,SINGLE FAMILY STICK BUILT,"2237 LEATHERSTONE DR, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00388&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000556,PLUMBING,"3811 PACES FERRY WEST, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00387&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000555,RETAINING WALL,"1452 MURDOCK RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00386&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000553,GARAGE DOORS,"1864 KEITH DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00385&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000552,ELECTRIC,"966 AZALEA CIR, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00384&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000551,RETAINING WALL,"4805 BELLINGHAM DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00383&agencyCode=COBBCO&IsToShowInspection=
01/26/2011,2011-000550,BASEMENT FINISH,"1435 ECHO MILL DR, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00382&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000545,FREESTANDING BUILDING,"2955 COBB PKWY, SUITE 350, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00159&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000549,NEW TENANT- INTERIOR RENO,"1757 EAST-WEST CONN, SUITE 200, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00161&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000548,ATLANTA MUFFLER PRO INC,"4696 LOWER ROSWELL RD, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00160&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000544,ELEC,"2500 COBB PLACE LN, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00158&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000543,NEW TENANT - MOVE IN,"3195 ACWORTH DUE WEST RD NW, SUITE 113, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00157&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000539,ELECTRIC,"2950 NEW PACES FERRY RD SE, VININGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00154&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000538,ELECTRIC,"3621 PACES FERRY RD, VININGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00153&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000537,ELECTRIC,"6140 QUEENS MILL RD, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00152&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000531,NEW TENANT - MOVE IN,"3195 ACWORTH DUE WEST RD NW, SUITE 109, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00151&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000530,NEW TENANT - INTERIOR RENO,"1311 JOHNSON FERRY RD, SUITE 556, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00150&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000529,LOW VOL,"2410 PACES FERRY RD, SUITE 400 500, ATLANTA GA 30339",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00149&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000524,ADDITIONAL SPACE TAKEN WITH INTERIOR RENO,"3005 CHASTAIN MEADOWS PKWY, SUITE 300, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00148&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000523,REMODEL - INTERIOR RENO,"2500 CUMBERLAND PKWY, SUITE 600, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00147&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000522,REMODEL - INTERIOR RENO,"2500 CUMBERLAND PKWY, SUITE 500, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00146&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000521,REMODEL - INTERIOR DEMO,"2500 CUMBERLAND PKWY, SUITE 150, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00145&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000516,NEW TENANT - INTERIOR RENO,"200 GALLERIA PKWY, SUITE 1300, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00144&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000547,ADDITION,"5022 JONES RD, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00381&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000546,FLOOD RENOVATIONS,"4061 FIVE OAKS CT, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00380&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000540,ADDITION,"6212 FLORRIE DR, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00379&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000536,PLUMBING,"1330 BENBROOKE LN, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00378&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000535,PLUMBING,"4105 SPRINGWOOD PL, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00377&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000534,PLUMBING,"2307 LOREN SPRINGS CT, MARIETTA GA 30008",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00376&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000533,PLUM,"734 WALNUT CIR SW, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00375&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000532,PLUM,"6940 WADE RD, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00374&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000528,PLUM,"218 HILLCREST DR SW, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00373&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000527,ELEC,"767 COVENTRY TOWNSHIP PL, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00372&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000526,PLUMBING,"1364 OLD VIRGINIA CT, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00371&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000525,PLUMBING,"1813 ROCKYBRANCH PASS, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00370&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000520,PLUMBING,"2665 THORNBERRY PL, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00369&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000519,ADDITION RENOVATIONS,"1150 FAIRFIELD DR NE, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00368&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000518,PLUMBING,"1775 BLACKWILLOW DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00367&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000517,PLUMBING,"5479 AMITY CV, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00366&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000515,PLUMBING,"2539 ZACHARY WOODS DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00365&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000514,PLUMBING,"815 GETTYSBURG TRL, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00364&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000513,PLUMBING,"2209 NINE OAKS DR, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00363&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000512,PLUMBING,"4000 LINDSEY RD, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00362&agencyCode=COBBCO&IsToShowInspection=
01/25/2011,2011-000511,PLUMBING,"1143 REGIMENT DR, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00361&agencyCode=COBBCO&IsToShowInspection=
01/24/2011,2011-000509,SIMPLETAX SERVICES,"445 WINDY HILL RD, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00143&agencyCode=COBBCO&IsToShowInspection=
01/24/2011,2011-000508,H & R BLOCK,"2517 CANTON RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00142&agencyCode=COBBCO&IsToShowInspection=
01/24/2011,2011-000504,NEW TENANT - MOVE IN,"1255 JOHNSON FERRY RD, SUITE 13, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00141&agencyCode=COBBCO&IsToShowInspection=
01/24/2011,2011-000500,NEW TENANT - MOVE IN,"5841 JACARANDA DR, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00140&agencyCode=COBBCO&IsToShowInspection=
01/24/2011,2011-000491,REMODEL - INTERIOR RENO,"855 WOODLAWN DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00139&agencyCode=COBBCO&IsToShowInspection=
01/24/2011,2011-000490,REMODEL - INTERIOR RENO,"1725 BILL MURDOCK RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00138&agencyCode=COBBCO&IsToShowInspection=
01/24/2011,2011-000489,PLUM,"1170 HILLSIDE GREEN WAY, GA",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00137&agencyCode=COBBCO&IsToShowInspection=
01/24/2011,2011-000475,ACADEMIC SOLUTIONS,"4220 SHALLOWFORD RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00136&agencyCode=COBBCO&IsToShowInspection=
01/24/2011,2011-000474,EYE GALLERY,"1311 JOHNSON FERRY RD, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00135&agencyCode=COBBCO&IsToShowInspection=
01/24/2011,2011-000507,ADDITION,"1651 BARN SWALLOW PL, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=00359&agencyCode=COBBCO&IsToShowInspection=
