Date,Building Number,Project Name,Address,Status,Url
08/17/2011,2011-006297,ELECTRIC,"107 ANNAS CT, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04376&agencyCode=COBBCO&IsToShowInspection=
08/17/2011,2011-006296,ELEC,"49 FRANK ST, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04375&agencyCode=COBBCO&IsToShowInspection=
08/17/2011,2011-006295,ELEC,"42 FRANK ST, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04374&agencyCode=COBBCO&IsToShowInspection=
08/17/2011,2011-006294,ELECTRIC,"53 FRANK ST, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04373&agencyCode=COBBCO&IsToShowInspection=
08/17/2011,2011-006292,HEATING,"334 CAMPBELL RD, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04372&agencyCode=COBBCO&IsToShowInspection=
08/17/2011,2011-006290,PLUM,"2786 LONG GROVE DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04371&agencyCode=COBBCO&IsToShowInspection=
08/17/2011,2011-006289,SCREEN PORCH AND DECK,"4529 KINGSGATE CT, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04370&agencyCode=COBBCO&IsToShowInspection=
08/17/2011,2011-006288,SUNROOM & SCREEN PORCH,"469 JULIA DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04369&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006258,GEORGIA AUTO PAWN,"818 VETERANS MEMORIAL HWY, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01795&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006268,NEW TENANT - INTERIOR RENO,"2595 SANDY PLAINS RD, 101, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01796&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006253,REMODEL - EXTERIOR ROOF REPAIR,"2435 EAST-WEST CONN, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01794&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006252,ANTENNA CO LOCATION UPGRADE,"2700 JIMS RD CELLTOWER 800, MARIETTA GA 30068",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01793&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006251,LA VIDA MASSAGE,"4880 LOWER ROSWELL RD, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01792&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006249,GIGGLES LEARING CENTER,"3639 CANTON RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01791&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006242,CABINET & GRANITE,"1320 JOHNSON FERRY RD, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01790&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006282,PLUMBING,"5696 KILRUSH CT, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04366&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006281,PLUMBING,"791 WEYBOURNE CT, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04365&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006280,PLUMBING,"6235 WOODLORE DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04364&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006279,PLUMBING,"3626 HOGAN DR NW, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04363&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006278,PLUMBING,"402 PARK RIDGE CIR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04362&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006277,PLUMBING,"2188 KILDARE WAY, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04361&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006276,PLUMBING,"627 BRAIDWOOD DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04360&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006275,PLUMBING,"2590 MORGAN RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04359&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006274,PLUMBING,"1949 WILLEO CREEK PT, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04358&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006273,PLUMBING,"2871 WOOD PARK TRCE, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04357&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006272,PLUMBING,"2206 HERITAGE TRACE DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04356&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006271,PLUMBING,"2750 PRINCETON MILL CT, MARIETTA GA 30062",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04355&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006270,PLUMBING,"4291 HIGHBORNE DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04354&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006269,RENOVATION,"4253 LOCH HIGHLAND PKWY, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04353&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006267,PLUM,"2638 CHIMNEY SPRINGS DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04352&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006266,PLUM,"5083 VIXEN CT, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04351&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006265,ADDITION,"4802 GARRARDS RDG, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04350&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006264,PLUMBING,"6397 AUTUMN VIEW TRCE, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04349&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006263,PLUMBING,"5201 OLD MOUNTAIN CT, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04348&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006262,PLUMBING,"508 WYNNES RIDGE CIR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04347&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006261,PLUMBING,"4429 SYLVIA DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04346&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006260,PLUMBING,"1064 WEST MILL DR, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04345&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006259,PLUMBING,"3477 MILL BRIDGE DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04344&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006257,POOL AND BARRIER,"3305 PAIGE HEIGHTS CT, MARIETTA GA 30062",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04343&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006256,ELECTRICAL,"2360 GOODWOOD DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04342&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006255,RENO,"2715 ASHBURY POINT LN, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04341&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006254,ELECTRIC,"761 ACWORTH DUE WEST RD, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04340&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006250,POOL & BARRIER,"2074 KINSMON DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04339&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006248,DEMO RES,"540 SOUTH GORDON RD, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04338&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006247,DEMO RES,"2800 WATER VALLEY RD, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04337&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006246,DEMO RES,"4353 WESLEY DR, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04336&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006245,DEMO RES,"4354 WESLEY DR, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04335&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006244,DEMO RES,"2969 CLAY RD, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04334&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006243,DEMO RES,"3253 CLAY RD, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04333&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006241,PLUMBING,"5006 NIAGARA DR, ACWORTH GA 30102",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04332&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006240,PLUMBING,"1708 EMERSON BRIDGE CT, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04331&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006239,PLUMBING,"2522 ZACHARY WOODS DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04330&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006238,PLUMBING,"345 ETHRIDGE DR, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04329&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006237,PLUMBING,"2092 KINSMON DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04328&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006236,PLUMBING,"2998 BONAIRE GLN, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04327&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006235,PLUMBING,"2594 ABBOTTS GLEN DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04326&agencyCode=COBBCO&IsToShowInspection=
08/16/2011,2011-006234,PLUMBING,"1983 RIVER FOREST DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04325&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006218,SINGLE FAMILY STICK BUILT,"805 HICKORY SHOALS RD, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04314&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006210,POOL,"2729 LOG CABIN DR, SMYRNA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04307&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006220,ACCESSORY STRUCTURE,"5505 HILL RD SW, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04316&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006203,FOOTING & FOUNDATION ONLY,"4220 LOWER ROSWELL RD, UNIT 2200/2300, MARIETTA GA 30068",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BMU&capID2=00000&capID3=00119&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006202,FOOTING & FOUNDATION ONLY,"4220 LOWER ROSWELL RD, UNIT 3200/3300, MARIETTA GA 30068",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BMU&capID2=00000&capID3=00118&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006233,OPEN PATIO ADDITION,"1368 ATLANTA RD, 120, MARIETTA GA 30060",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01789&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006228,NEW TENANT - MOVE IN,"2160 COOPER LAKE RD, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01788&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006226,LAVISH BOUTIQUE,"2810 PACES FERRY RD, SUITE 276, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01787&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006224,GOLDEN PEARL 168 INC,"4724 LOWER ROSWELL RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01786&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006222,ELEC,"1727 MARS HILL RD, ACWORTH GA 30024",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01785&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006216,NEW TENANT - INTERIOR RENO,"3550 GEORGE BUSBEE PKWY, SUITE 175, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01784&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006208,ADDITIONS TO SOUTH,"2720 PINE MOUNTAIN CIR, MARIETTA GA 30061",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01783&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006204,NEW TENANT - 3RD FLOOR  INTERIOR RENO,"3100 WINDY HILL RD, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01782&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006232,SCREEN PORCH,"4321 NORTH SMOKE RIDGE CT, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04324&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006231,RENOVATION-ONE PIER IN BASEMENT SLAB,"1575 PETAL PT, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04323&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006230,STORM DAMAGE,"322 CHURCH RD SW, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04322&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006229,RETAINING WALL,"209 WYNDHAM WOODS TRL, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04321&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006227,ELECTRICAL,"2016 ARNOLD DR, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04320&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006225,ADDITION,"4182 CHARLESTON TRL, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04319&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006219,POOL AND BARRIER-RESIDENTIAL,"4827 ARCHER PL, ACWORTH GA 30101",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04315&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006217,PLUM,"5765 CRABAPPLE DR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04313&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006215,ELEC,"4970 DOBY LN, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04312&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006214,HEATING,"12 OVERBROOK DR, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04311&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006213,HEATING,"1217 MOUNT PISGAH DOWNS, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04310&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006212,BARRIER,"2729 LOG CABIN DR, SMYRNA GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04309&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006211,HEATING,"1642 HILLSIDE ST, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04308&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006209,PLUM,"5402 VININGS LAKE VW, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04306&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006207,POOL AND BARRIER-RESIDENTIAL,"2792 TARPLEY PL, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04305&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006206,TERMITE REPAIR,"4055 PENHURST DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04304&agencyCode=COBBCO&IsToShowInspection=
08/15/2011,2011-006205,RENOVATION,"920 FOREST POND DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04303&agencyCode=COBBCO&IsToShowInspection=
08/12/2011,2011-006189,K & G FASHION SUPER STORE,"2636 GEORGE BUSBEE PKWY, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01780&agencyCode=COBBCO&IsToShowInspection=
08/12/2011,2011-006201,TOWNHOME,"4624 WOODLAWN GATES LN, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BMU&capID2=00000&capID3=00117&agencyCode=COBBCO&IsToShowInspection=
08/12/2011,2011-006200,TOWNHOME,"4620 WOODLAWN GATES LN, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BMU&capID2=00000&capID3=00116&agencyCode=COBBCO&IsToShowInspection=
08/12/2011,2011-006199,ELECTRIC,"4550 COBB PKWY NW, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01781&agencyCode=COBBCO&IsToShowInspection=
08/12/2011,2011-006167,NEW TENANT - INTERIOR RENO,"7029 MABLETON PKWY, MABLETON GA 30126",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01779&agencyCode=COBBCO&IsToShowInspection=
