Date,Building Number,Project Name,Address,Status,Url
05/15/2017,2017-004376,ELEC,"825 BATTERY AVE SE, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01237&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004374,METRO BROKERS INC,"1050 PIEDMONT RD NE, MARIETTA GA 30062",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01236&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004372,ZEUS,"2022 POWERS FERRY RD, ATLANTA GA 30339",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01235&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004371,MAIMAI NAILS & LASHES,"2211 ROSWELL RD, MARIETTA GA 30062",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01234&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004370,TMA TACTICLE MARTIAL ARTS,"2800 POWDER SPRINGS RD, MARIETTA GA 30064",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01233&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004369,DOLLYS FARMHOUSE,"4971 AUSTELL RD SW, AUSTELL GA 30106",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01232&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004423,PLUM,"1166 CLARENDON DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02943&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004422,PLUM,"761 WALNUT CIR SW, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02942&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004421,PLUM,"2758 BROOKCLIFF LNDG, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02941&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004419,BASEMENT FINISH,"2446 WISTFUL WAY, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02940&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004417,ADDITION,"3407 STILLBROOK WAY, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02939&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004416,ADDITION,"4012 HIGHFIELD WAY, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02938&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004415,ELEC,"2312 ITHICA DR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02937&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004414,ADDITION,"2145 CARLYSLE CROFT CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02936&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004413,ELEC,"5052 JONES RD, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02935&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004412,RENOVATION,"1103 HAZELTINE LN, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02934&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004411,ELEC,"1654 OLD CONCORD RD, MARIETTA GA 30061",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02933&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004409,INQ-2017-00007 - RENO,"5715 HARDING DR, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02932&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004408,ELECTRICAL,"2775 GRAY RD, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02931&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004406,ADDITION,"4012 FLINT HILL RD, POWDER SPRINGS GA 30127",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02930&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004405,ADDITION,"5260 CAMDEN LAKE PKWY, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02929&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004401,ADDITION,"3237 GREENFIELD DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02926&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004398,ELEC,"2581 VININGS WALK, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02925&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004397,SINGLE FAMILY STICK BUILT,"2123 IMPERIAL POND SW, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02924&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004396,ELEC,"4210 BROOKVIEW DR SE, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02923&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004395,SINGLE FAMILY STICK BUILT,"2297 DARLINGTON WAY, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02922&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004391,RETAINING WALL,"1784 FARMLAND DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02920&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004388,SINGLE FAMILY STICK BUILT,"123 CATESBY RD, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02918&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004387,DEMO RESIDENTIAL,"5370 TALL OAK DR, MARIETTA GA 30068",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02917&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004386,ADDITION,"1341 CHAPLAINS VW, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02916&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004383,PLUMBING,"4720 WEST FOREST PEAK, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02913&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004379,RETAINING WALL,"101 DICKERSON RD, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02912&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004378,POOL & BARRIER RESIDENTIAL,"1755 CEDAR MILL LN, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02911&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004377,RENO,"1500 OLD HUNTERS TRCE, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02910&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004375,ADDITION,"2026 RENFORD PT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02909&agencyCode=COBBCO&IsToShowInspection=
05/15/2017,2017-004373,ADDITION,"4156 WESTCHESTER XING, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02908&agencyCode=COBBCO&IsToShowInspection=
05/13/2017,2017-004368,Vacant Tenant,"4514 COBB PKWY, 108, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01231&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004356,TOWNHOME,"740 WEXFORD COVE WAY, UNIT B1-5, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00230&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004354,TOWNHOME,"736 WEXFORD COVE WAY, UNIT B1-5, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00229&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004352,TOWNHOME,"732 WEXFORD COVE WAY, UNIT B1-5, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00228&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004351,TOWNHOME,"728 WEXFORD COVE WAY, UNIT B1-5, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00227&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004350,TOWNHOME,"724 WEXFORD COVE WAY, UNIT B1-5, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00226&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004348,TOWNHOME,"720 WEXFORD COVE WAY, UNIT B1-5, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00225&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004346,TOWNHOME,"714 WEXFORD COVE WAY, UNIT B1-5, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00224&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004339,TOWNHOME,"2480 MAGNOLIA RIDGE DR, UNIT 23, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00223&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004338,TOWNHOME,"2474 MAGNOLIA RIDGE DR, UNIT 23, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00222&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004336,TOWNHOME,"2468 MAGNOLIA RIDGE DR, UNIT 23, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00221&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004335,TOWNHOME,"2462 MAGNOLIA RIDGE DR, UNIT 23, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00220&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004334,TOWNHOME,"2456 MAGNOLIA RIDGE DR, UNIT 23, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00219&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004333,TOWNHOME,"2450 MAGNOLIA RIDGE DR, UNIT 23, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00218&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004315,TOWNHOME,"1245 PARKTOWN DR, BLDG 5, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00217&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004314,TOWNHOME,"1249 PARKTOWN DR, BLDG 5, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00216&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004313,TOWNHOME,"1253 PARKTOWN DR, BLDG 5, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00215&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004312,TOWNHOME,"1257 PARKTOWN DR, BLDG 5, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00214&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004311,TOWNHOME,"1261 PARKTOWN DR, BLDG 5, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00213&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004310,TOWNHOME,"1265 PARKTOWN DR, BLDG 5, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00212&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004317,ELEC,"3431 TRICKUM RD, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01230&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004316,NEW TENANT - INT RENO,"2849 OVERLOOK BUILDING 1 PKWY SE, SUITE 205, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01229&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004307,FREE STANDING BUILDING,"1818 WOOD HOLLOW DR, BLDG 200, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01228&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004305,REMODEL EXT RENO,"2727 PACES FERRY RD, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01227&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004303,ELEC,"1716 TERRELL MILL RD, A, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01226&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004367,BSMT FINISH,"1680 STILLWATER PARK CV, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02907&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004366,RENOVATION,"379 FLOYD ST, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02906&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004360,ADDITION,"6546 FACTORY SHOALS RD, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02900&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004359,ADDITION,"2711 TARPLEY PL, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02899&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004349,RENO,"2943 LOWE WAY, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02894&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004345,PLUM,"3405 KNIGHTON RDG, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02892&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004344,PLUMBING,"3065 WHISPER KNOB RD, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02891&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004343,ELEC,"5300 STOUT PKWY, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02890&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004342,PLUM,"3405 KNIGHTON RDG, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02889&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004341,POOL & BARRIER RESIDENTIAL,"2078 COOLIDGE WAY, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02888&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004337,BASEMENT FINISH,"1295 ADAMS OAK CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02886&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004332,ADDITION,"3382 SPINDLETOP DR, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02885&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004331,PLUM,"3307 COOKS POND WAY, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02884&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004330,PLUM,"4634 SAMMY DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02883&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004329,ADDITION,"5915 VINTAGE OAKS PASS, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02882&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004328,PLUM,"2612 LAKEFIELD CT, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02881&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004327,ELEC,"1195 WARD CREEK DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02880&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004326,PLUM,"2545 BETHANY LN, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02879&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004325,PLUM,"6021 QUEENS RIVER DR, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02878&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004324,PLUM,"4153 BARNES MEADOW RD, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02877&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004323,RENOVATON,"3590 INDIAN HILLS DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02876&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004322,ADDITION,"1664 TRAIL TO OLLEY, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02875&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004321,SINGLE FAMILY STICK BUILT,"4242 BRADEN LN, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02874&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004320,SINGLE FAMILY STICK BUILT,"4238 BRADEN LN, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02873&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004319,SINGLE FAMILY STICK BUILT,"4246 BRADEN LN, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02872&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004318,PLUM,"6050 GENTLEWIND CT, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02871&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004309,ADDITION,"1960 HASTINGS ST, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02870&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004308,POOL BARRIER - RESIDENTIAL,"1820 JACKSONS CREEK DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02869&agencyCode=COBBCO&IsToShowInspection=
05/12/2017,2017-004306,POOL - RESIDENTIAL,"1820 JACKSONS CREEK DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=02868&agencyCode=COBBCO&IsToShowInspection=
