Date,Building Number,Project Name,Address,Status,Url
12/21/2009,2009-009224,CROSSFIT RESOLUTE / OUT OF THE PARK SPORTS TRAINING & FITNESS,"2060 LOWER ROSWELL RD, SUITE 250, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02101&agencyCode=COBBCO&IsToShowInspection=
12/21/2009,2009-009223,NEW TENANT - MOVE IN,"1100 CIRCLE 75 PKWY, SUITE 210, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02100&agencyCode=COBBCO&IsToShowInspection=
12/21/2009,2009-009219,HEATING,"5330 BROOKSTONE DR, SUITE 250, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02099&agencyCode=COBBCO&IsToShowInspection=
12/21/2009,2009-009217,NEW TENANT -INTERIOR/ EXTERIOR RENO,"5315 BROWNSVILLE   RD SW, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02098&agencyCode=COBBCO&IsToShowInspection=
12/21/2009,2009-009237,INSULATION,"1315 BELLMEADE CIR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05305&agencyCode=COBBCO&IsToShowInspection=
12/21/2009,2009-009236,ROOF,"3332 WOODS FIELD DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05304&agencyCode=COBBCO&IsToShowInspection=
12/21/2009,2009-009235,ELECTRIC,"5086 CROWE DR, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05303&agencyCode=COBBCO&IsToShowInspection=
12/21/2009,2009-009234,RENOVATION,"2334 FOREST GREEN DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05302&agencyCode=COBBCO&IsToShowInspection=
12/21/2009,2009-009232,BSMT,"862 CLUB MOSS CT, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05301&agencyCode=COBBCO&IsToShowInspection=
12/21/2009,2009-009228,PLUMBING,"5916 DODGEN RD, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05300&agencyCode=COBBCO&IsToShowInspection=
12/21/2009,2009-009227,ELEVATION,"3528 COCHISE DR, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05299&agencyCode=COBBCO&IsToShowInspection=
12/21/2009,2009-009222,REPLACING DECK,"4190 LIBERTY TRCE, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05298&agencyCode=COBBCO&IsToShowInspection=
12/21/2009,2009-009221,DECK,"1360 AMY LN, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05297&agencyCode=COBBCO&IsToShowInspection=
12/21/2009,2009-009220,RENOVATION/FLOOD,"4586 FLINT HILL RD, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05296&agencyCode=COBBCO&IsToShowInspection=
12/21/2009,2009-009218,RENOVATION/FLOOD,"3220 FARMINGTON DR, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05295&agencyCode=COBBCO&IsToShowInspection=
12/21/2009,2009-009216,SINGLE FAMILY STICK BUILT,"5050 STOUT PKWY, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05294&agencyCode=COBBCO&IsToShowInspection=
12/21/2009,2009-009215,electric,"2284 WESLAN DR, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05293&agencyCode=COBBCO&IsToShowInspection=
12/18/2009,2009-009212,ELECTRIC,"840 LECROY DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02097&agencyCode=COBBCO&IsToShowInspection=
12/18/2009,2009-009211,ELECTRICAL,"106 AMANDA, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02096&agencyCode=COBBCO&IsToShowInspection=
12/18/2009,2009-009206,JOFFE-MEDI-CENTER / LASIK,"2905 COBB PKWY, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02095&agencyCode=COBBCO&IsToShowInspection=
12/18/2009,2009-009204,CLEAR SUMMIT REALTY,"3330 COBB PKWY, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02094&agencyCode=COBBCO&IsToShowInspection=
12/18/2009,2009-009202,NEW TENANT - INTERIOR,"2955 COBB PKWY, SUITE 220, MARIETTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02093&agencyCode=COBBCO&IsToShowInspection=
12/18/2009,2009-009200,REMODEL - ADA RESTROOM,"3001 HEMBREE RD, MARIETTA GA 30061",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02092&agencyCode=COBBCO&IsToShowInspection=
12/18/2009,2009-009196,TRC STAFFING SERVICES,"600 CHASTAIN RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02091&agencyCode=COBBCO&IsToShowInspection=
12/18/2009,2009-009195,BAUERFREIND,"3005 CHASTAIN MEADOWS PKWY, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02090&agencyCode=COBBCO&IsToShowInspection=
12/18/2009,2009-009194,NEW TENANT - INTERIOR RENO,"2030 POWERS FERRY RD SE, SUITE 104, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02089&agencyCode=COBBCO&IsToShowInspection=
12/18/2009,2009-009193,FOUNTAINS OF TOWNE OLDE,"4800 OLDE TOWNE PKWY, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02088&agencyCode=COBBCO&IsToShowInspection=
12/18/2009,2009-009191,NEW TENANT INTERIOR RENOVATION,"3240 TOWN POINT DR, SUITE 100, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02087&agencyCode=COBBCO&IsToShowInspection=
12/18/2009,2009-009190,GIORDANO/ O'NEIL REAL ESTATE,"2265 ROSWELL RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02086&agencyCode=COBBCO&IsToShowInspection=
12/18/2009,2009-009186,REMODEL - INTERIOR RENO FROM FLOOD DAMAGE,"1040 BLACKWELL RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02085&agencyCode=COBBCO&IsToShowInspection=
12/18/2009,2009-009214,STORAGE SHED,"2990 SLOANS WAY, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05292&agencyCode=COBBCO&IsToShowInspection=
12/18/2009,2009-009213,PLUMBING,"4120 SPRINGWOOD PL, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05291&agencyCode=COBBCO&IsToShowInspection=
12/18/2009,2009-009210,CONVERT SALES OFFICE TO GARAGE,"4775 BEECH ST, SMYRNA GA 30080",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05290&agencyCode=COBBCO&IsToShowInspection=
12/18/2009,2009-009205,WATER HEATER,"1985 WENLOK TRL, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05286&agencyCode=COBBCO&IsToShowInspection=
12/18/2009,2009-009199,SEPTIC TO SEWER,"5120 MARTIN FARMS LN, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05283&agencyCode=COBBCO&IsToShowInspection=
12/18/2009,2009-009198,BASEMENT FINISH,"833 INDIAN HILLS PKWY, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05282&agencyCode=COBBCO&IsToShowInspection=
12/18/2009,2009-009197,WALL REPAIR,"2422 JIM OWENS LN, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05281&agencyCode=COBBCO&IsToShowInspection=
12/18/2009,2009-009192,RENOVATION,"4734 WINDSOR DR, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05280&agencyCode=COBBCO&IsToShowInspection=
12/18/2009,2009-009189,RETAINING WALL,"4206 SHAMANS DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05279&agencyCode=COBBCO&IsToShowInspection=
12/18/2009,2009-009188,RETAINING WALL,"4741 BALMORAL WAY, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05278&agencyCode=COBBCO&IsToShowInspection=
12/18/2009,2009-009187,WATER HEATER,"101 HAMPTON WALK, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05277&agencyCode=COBBCO&IsToShowInspection=
12/17/2009,2009-009185,ELECTRICAL,"2323 SHALLOWFORD RD, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02084&agencyCode=COBBCO&IsToShowInspection=
12/17/2009,2009-009184,2338 SQ FT ADDN TO 1541 SQ FT EXISTING BLDG,"4695 ATLANTA RD SE, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02083&agencyCode=COBBCO&IsToShowInspection=
12/17/2009,2009-009182,CLEAR SUMMIT REALTY,"3330 COBB PKWY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02082&agencyCode=COBBCO&IsToShowInspection=
12/17/2009,2009-009181,NEW TENANT RENOVATION,"1255 JOHNSON FERRY RD, SUITE 35, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02081&agencyCode=COBBCO&IsToShowInspection=
12/17/2009,2009-009174,NEW TENANT - MOVE IN,"465 PAT MELL RD, SUITE 101, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02080&agencyCode=COBBCO&IsToShowInspection=
12/17/2009,2009-009169,REMODEL - INTERIOR RENO,"260 INTERSTATE NORTH CIR, SUITE 500, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02078&agencyCode=COBBCO&IsToShowInspection=
12/17/2009,2009-009165,GREASE HOOD,"3050 AUSTELL, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02077&agencyCode=COBBCO&IsToShowInspection=
12/17/2009,2009-009183,PLUMBING,"313 TEAGUE DR, KENNESAW GA 30152",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05276&agencyCode=COBBCO&IsToShowInspection=
12/17/2009,2009-009180,SINGLE FAMILY STICK BUILT,"910 TARPLEY RD, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05275&agencyCode=COBBCO&IsToShowInspection=
12/17/2009,2009-009179,ELEC,"1329 SHADOWOOD TRL, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05274&agencyCode=COBBCO&IsToShowInspection=
12/17/2009,2009-009178,DEMO RES,"429 SIX FLAGS PKWY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05273&agencyCode=COBBCO&IsToShowInspection=
12/17/2009,2009-009177,PLUMBING,"2818 EVERWOOD PTE, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05272&agencyCode=COBBCO&IsToShowInspection=
12/17/2009,2009-009176,PLUMBING,"3580 HALFMOON CT, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05271&agencyCode=COBBCO&IsToShowInspection=
12/17/2009,2009-009175,PLUMBING,"3291 BRACKENRIDGE TRL, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05270&agencyCode=COBBCO&IsToShowInspection=
12/17/2009,2009-009173,SINGLE FAMILY STICK BUILT,"3866 COURSON ST, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05269&agencyCode=COBBCO&IsToShowInspection=
12/17/2009,2009-009172,PORCH/DECK,"182 KINGS ROW, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05268&agencyCode=COBBCO&IsToShowInspection=
12/17/2009,2009-009170,SINGLE FAMILY STICK BUILT,"6415 CENTURY PARK PL, MABLETON GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05267&agencyCode=COBBCO&IsToShowInspection=
12/17/2009,2009-009168,SINGLE FAMILY STICK BUILT,"6411 CENTURY PARK PL, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05266&agencyCode=COBBCO&IsToShowInspection=
12/17/2009,2009-009167,HEAT,"3647 BELGRAY DR, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05265&agencyCode=COBBCO&IsToShowInspection=
12/17/2009,2009-009166,SINGLE FAMILY STICK BUILT,"1244 CELEBRATION/6376 CENTURY PARK WAY, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05264&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009131,TOWNHOME,"659 COBBLESTONE CREEK LN, UNIT 15, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00493&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009129,TOWNHOME,"657 COBBLESTONE CREEK LN, UNIT 15, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00492&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009128,TOWNHOME,"655 COBBLESTONE CREEK LN, UNIT 15, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00491&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009127,TOWNHOME,"653 COBBLESTONE CREEK LN, UNIT 15, MABLETON GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00490&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009122,TOWNHOME,"651 COBBLESTONE CREEK LN, UNIT 15, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00489&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009137,TOWNHOME,"661 COBBLESTONE CREEK LN, UNIT 15, MABLETON GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00494&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009161,SERVICE TO 3 CONST TRAILERS,"490 LEE INDUSTRIAL BLVD, AUSTELL GA 30045",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02076&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009134,SALON BROOKWOOD,"2615 EAST WEST CONN, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02075&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009132,NEW TENANT -  MOVE IN,"5509 WILD CHERRY DR, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02074&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009125,BP (AM PM),"155 VETERANS MEMORIAL HWY, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02073&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009124,75 WADE GREEN BUSINESS CENTER,"1275 SHILOH RD, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02072&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009123,NEW TENANT - INTERIOR RENO,"3005 CHASTAIN MEADOWS PKWY, SUITE 400, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=02071&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009160,DEMO RES,"2733 SETTLEMENT RD SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05260&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009159,DEMO RES,"0 PARADISE SHOALS RD SE, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05259&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009158,GAZEBO/FIREPLACE,"3042 WALLACE CIR SE, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05258&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009157,POOL & BARRIER,"3963 HAZELHURST LAKE DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05257&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009156,RENOVATION,"1722 CONCORD DR, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05256&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009155,SCREEN ROOM AND CONCRETE SLAB,"3344 KEENLAND RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05255&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009154,ELECTRICAL,"2820 PACES LOOKOUT LN, UNIT 2, ATLANTA GA 30309",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05254&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009153,RETAINING WALL,"2567 WEDDINGTON RDG, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05253&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009150,WINDOWS,"2287 CAMDEN DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05250&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009149,WINDOWS,"3570 CLEMENTINE CT, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05249&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009147,WINDOWS,"1657 HAMPTON OAKS BND, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05247&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009146,WINDOWS,"1346 NONIE WAY, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05246&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009142,DECK,"1290 FREY LAKE CT NW, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05242&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009138,RES DEMO ON FLOOD DAMAGE PROP,"3666 COCHISE DR, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05238&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009136,DEMO RES,"1150 OLD MOUNTAIN RD, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05237&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009135,ELECTRIC,"5107 HILL FARM DR, WOODSTOCK GA 30188",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05236&agencyCode=COBBCO&IsToShowInspection=
12/16/2009,2009-009133,electric,"5107 HILL FARM DR, WOODSTOCK GA 30188",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=05235&agencyCode=COBBCO&IsToShowInspection=
